3883	4.374052	6.042516	8.449476	-1.843777	-24.169351	0.638668	-5.026221	-4.116398	3.466754	2.826264	6.025772	4.834645	4.547835	-14.121949	0.638668	1.107199	5.628929	7.078661	
9874	4.832104	6.724260	6.188043	-0.985331	-23.097133	-0.999126	-3.566905	-2.781410	2.331065	2.010419	6.672574	6.188122	-6.510014	-20.848617	-0.998403	-7.352526	-6.719640	2.178456	
7906	-12.384757	-4.506963	-9.573664	7.635371	-0.378243	8.862711	5.980119	9.604634	6.411338	1.922792	6.123287	6.430857	-5.125750	-23.585776	2.491270	-4.789027	-3.745607	3.830244	
3889	3.058740	0.959023	-2.339165	-7.467559	-13.711828	0.622878	-2.796535	-8.454079	-3.092888	3.058268	6.020399	7.876608	-12.126156	-20.143136	0.622877	-14.391627	-20.049273	-3.092990	
4889	2.003293	9.368008	7.149439	-6.751283	-20.261786	-0.555031	-8.626862	-7.951263	-0.005557	-2.112521	5.056236	7.149439	-4.841002	-17.212771	-0.555031	-6.062742	-4.228900	1.152687	
2866	1.879899	6.612070	6.829098	-4.815398	-21.343583	1.715198	-8.320087	-12.188127	1.036351	6.309400	1.555814	-3.033679	-1.016123	-12.371811	1.715198	1.050666	-2.816421	1.037305	
1918	1.069104	7.021635	9.590158	-0.931949	-17.805779	-2.908563	-11.493176	-10.959522	0.958982	-4.287737	4.910241	9.590158	-0.860405	-15.163160	-2.908563	-10.123438	-9.589762	0.959005	
2872	0.721760	7.795349	8.031885	-2.203720	-18.734400	0.606002	-10.530587	-7.894078	1.667045	-1.118287	6.150432	8.031547	-2.203720	-14.456081	0.606002	-10.518563	-7.882054	1.667045	
5923	-2.165184	2.867404	6.727414	-9.251876	-20.277115	1.650403	-4.695171	-7.219799	-0.541850	2.401093	7.847373	6.727422	-9.252250	-22.463741	1.650403	-9.625861	-12.150492	-0.541853	
8904	1.462879	6.619360	7.731010	-8.891023	-17.235914	0.704811	-11.077364	-12.174319	-1.142377	-3.681039	0.093001	7.730998	-8.730639	-12.715193	0.765300	-4.789300	-5.884320	-1.140443	
3907	4.184792	6.721741	8.393674	-16.036971	-18.824034	-1.935591	-7.856256	-13.766012	-3.150876	-1.456544	0.501234	-2.677061	2.380928	-0.064822	3.958375	5.264012	5.930020	3.424888	
8908	4.254650	6.823320	8.519986	-4.407523	-15.613943	-0.070463	-2.657539	-0.395813	1.070353	3.223343	6.762129	8.558080	-4.416885	-18.851834	-0.070463	-7.579591	-5.326507	1.061711	
4904	-4.931889	2.790369	6.211429	-8.946144	-12.706572	1.688918	-6.663671	-6.728898	0.349345	-2.361661	4.610968	6.195831	-0.709559	-10.694223	2.065793	-2.952093	1.114683	4.481348	
7921	-3.496033	2.426818	6.274556	-6.704371	-17.340206	1.264653	-6.469975	-4.664099	1.345436	0.898276	8.363964	6.313622	-6.707572	-20.775450	1.264653	-9.664628	-7.860912	1.343277	
6910	4.495367	7.036198	7.445332	-5.763889	-16.389656	-0.241585	-11.949954	-9.957714	1.453505	-1.989064	2.559275	7.445329	-5.571820	-13.656241	-0.241578	-9.443519	-7.451279	1.453505	
5932	1.334197	5.792406	7.635074	-10.020500	-14.599598	2.052353	-9.260291	-9.967879	-1.320283	-3.374260	1.475084	7.208617	-2.778145	-7.094732	2.052439	-0.614365	4.312567	4.314237	
6913	-0.666402	1.486045	7.664517	-4.431482	-10.082935	2.679308	-10.639249	-8.217482	3.317816	-2.012490	-0.587647	7.664431	-3.161568	-6.884125	2.679309	-10.545981	-8.118942	3.323088	
7926	3.380446	4.156894	4.997835	-7.259496	-19.935035	-1.294486	-9.721991	-14.130959	0.537315	-10.827307	-4.716412	-11.433043	7.327888	0.592074	5.039076	7.672976	9.450833	6.724140	
9899	1.517978	8.297016	7.013377	-9.527013	-14.431210	0.498289	-7.041780	-7.658047	-0.312416	-2.229371	5.187432	6.605877	5.010847	-4.898355	1.609988	-1.907641	2.111909	4.323402	
3912	0.698818	5.430733	9.170809	-2.577074	-15.333393	0.203863	-8.442941	-9.678254	1.021313	-6.040184	-0.752322	5.531308	6.022530	-3.468875	1.057297	2.827118	5.694908	5.124416	
2887	-5.027811	-2.929636	6.401249	-8.925036	-12.700563	0.345678	-5.925713	-3.703853	0.251147	0.509848	2.383100	6.563100	-8.984421	-15.607630	0.242762	-7.416779	-5.275033	0.171033	
6915	0.064381	7.051369	5.808325	-5.845934	-19.296690	0.429322	-8.450907	-9.091121	-0.527924	-4.355573	3.627197	5.808325	-5.832311	-17.872870	0.429322	-6.450241	-4.773032	1.789499	
6916	2.218752	7.521853	9.243793	-12.601434	-20.613623	-2.186973	-8.789768	-12.246477	0.007822	-9.381352	-2.791169	-7.367303	5.866539	-1.457865	4.437995	6.660454	8.682944	5.487019	
2888	-8.487682	1.904022	6.897115	-4.249507	-10.010333	0.493925	-5.634895	-7.756876	-0.749114	-9.721067	1.904022	4.704110	6.756133	-2.405218	5.055914	0.115972	4.581537	5.838433	
8916	2.242997	6.021688	5.330065	1.364221	-20.025434	0.764532	-9.750265	-9.377695	0.232523	-1.300928	4.853123	5.330062	1.364615	-13.431027	0.764532	-9.747428	-9.374858	0.232523	
9901	0.630360	7.146976	6.125372	-11.183556	-16.638487	0.917697	-8.113825	-14.023298	-4.904576	-5.374747	0.749060	6.123851	-11.113752	-15.396461	0.917697	-5.223720	-11.133192	-4.904576	
8919	0.815119	7.994396	7.964528	-8.869670	-19.568413	1.761439	-9.061070	-7.795690	2.093222	-4.131795	5.911608	7.964528	-8.869668	-18.267581	1.761439	-7.491697	-6.226312	2.093227	
2892	5.324646	6.009134	7.992279	-3.946624	-23.473415	-2.493466	-6.853622	-10.082769	2.705038	-0.156151	-1.271976	-3.961397	3.018976	-7.505637	-2.453138	5.522302	6.728507	7.140390	
9904	-0.873495	7.070736	7.790129	-4.990155	-12.775826	-0.433531	-11.662919	-12.894775	2.636653	-7.441782	-4.994142	-7.652022	8.238238	3.315671	5.009399	4.651817	7.177169	6.393861	
5938	-5.725944	3.740732	7.015428	-3.850614	-2.900006	6.124599	-3.309979	-4.553546	-3.224397	2.971596	7.869007	7.483726	-11.757249	-10.803261	4.845952	-5.183694	-6.427261	-3.224397	
2893	2.799565	6.836986	5.825403	-11.884393	-13.763973	3.115335	-12.853804	-16.818208	-3.392434	-7.523409	-4.973061	-11.153260	5.782023	2.339510	8.513600	3.631580	6.238982	3.179370	
5939	-5.736131	2.775460	7.079168	-9.087877	-7.553466	1.198642	-4.027768	-6.544118	0.490593	-6.763884	-2.454708	-5.787539	6.092541	-2.806324	3.919013	5.849745	9.044604	6.201802	
2894	1.744943	5.613480	4.793625	-3.590182	-21.941825	0.180739	-9.979093	-10.035343	-0.193886	-4.545125	3.650397	4.793625	-3.590170	-16.006573	0.180741	-9.851742	-9.907952	-0.193846	
5941	-5.889576	1.752828	7.535348	-9.120722	-11.445399	-1.965727	-8.597549	-7.737282	0.999048	-0.014868	7.751547	7.540239	-9.335729	-12.189273	-2.109272	-8.852709	-7.992660	0.998831	
6925	4.646280	6.157367	6.933824	-9.996983	-20.097907	-3.414612	-3.934690	-6.882013	0.082020	-2.808811	-1.278915	-4.887337	5.883104	-2.244718	1.921002	5.077472	6.222264	4.174135	
1942	6.460492	7.121720	6.629228	-6.239546	-12.954743	1.545883	-3.995809	-7.101245	0.305966	-6.550968	-3.824272	-6.940667	5.745733	1.610098	7.044389	6.705970	8.946396	5.651828	
8927	1.334988	3.471267	7.048160	-6.021790	-20.250048	-2.342149	-7.642248	-4.498194	0.935402	-4.771657	3.207023	7.048118	-5.993282	-14.809812	-2.342149	-7.523454	-4.376926	0.937876	
5946	-10.014161	-5.918504	-9.106557	5.835585	4.455290	7.283736	5.169015	9.130589	6.674551	1.026678	5.745370	6.383472	-7.790569	-14.298927	2.452722	-9.451992	-12.035888	0.129081	
2901	-7.711821	-2.343054	-12.069468	5.037388	3.612204	8.108840	6.741976	11.067765	6.010110	3.590675	7.325727	4.818718	-4.147992	-15.125378	2.892107	-9.103140	-10.285017	0.502444	
2904	-2.751406	5.602512	8.530525	-3.452684	-16.309606	-2.517575	-10.516957	-9.055564	2.059507	0.625389	6.190301	8.531740	-3.452857	-21.370218	-2.517575	-10.636909	-9.181632	2.053392	
6933	-8.492194	1.059934	6.499489	-13.246491	-10.987690	0.858325	-10.493430	-14.750060	0.606154	-11.484369	-4.648700	-8.915750	3.097541	2.313955	6.184741	0.671166	2.590313	6.781932	
9913	-8.698331	-1.133928	3.960090	6.498884	-4.215503	1.701776	0.707118	6.142273	6.836679	-10.043955	-6.278561	-7.192223	7.298646	-1.680805	4.966593	5.346817	10.781973	6.836679	
4923	-2.980384	4.944468	8.504054	-7.467513	-10.823500	2.487242	-8.394064	-6.454999	1.866919	2.022136	7.263200	8.504318	-8.546861	-17.403027	2.487242	-9.581441	-7.643317	1.865978	
3938	0.739909	7.098985	8.422342	-8.280342	-12.354561	-0.796802	-6.543285	-6.062221	0.098225	-5.208289	0.525416	8.406007	-8.038657	-9.609103	-0.484595	-5.988621	-5.507557	0.098225	
2907	0.764509	8.446350	7.046804	-7.646963	-12.135575	-0.153040	-9.075868	-13.324935	1.265342	-0.942068	6.381977	-10.886731	6.942201	-0.926582	5.436609	1.025684	3.402338	7.891062	
5954	-2.223882	4.606046	7.257542	0.126388	-12.152157	-0.349087	-3.716452	-6.344421	0.770576	1.429267	7.072324	7.259249	-1.226465	-15.204442	-0.451364	-8.518887	-11.483471	0.433961	
950	-2.083797	4.964888	6.146137	-2.905485	-11.012918	2.622169	-5.871903	-11.284021	0.173984	-7.586569	-4.999333	-11.241176	8.734704	0.023821	6.461512	7.358113	7.579543	5.807533	
5955	-2.723004	2.114588	7.995300	-4.237758	-14.028891	-1.318512	-4.136367	-8.312809	-0.165671	-2.777455	-4.317842	-7.951083	6.764085	-0.757520	3.560603	6.796960	8.318826	5.532636	
5959	2.802702	6.572750	4.833318	-5.888301	-21.835876	1.340153	-11.475904	-11.774892	-0.230060	5.836390	4.567962	nan	4.622008	-8.463962	1.406511	nan	2.039487	4.438170	
7951	-5.680803	0.575555	6.882682	-8.996016	-12.310936	-0.836717	-5.122229	-8.137324	-1.228441	-11.145288	-4.982032	-10.601880	1.602553	-1.076805	4.365191	4.831875	7.177968	4.132747	
3952	-2.110417	4.865706	8.853176	-7.076035	-13.439986	2.377674	-6.314317	-9.468145	-3.761591	3.832917	0.202533	-2.239615	-4.752132	-9.516588	2.379197	0.877758	-2.265634	-3.751154	
4932	0.077988	6.048448	6.762745	-8.828205	-10.651782	3.324589	-11.494394	-12.811052	-0.843110	-5.750114	3.566696	6.752024	-8.783861	-9.044905	3.324589	-7.314473	-8.547867	-0.759845	
4933	6.752112	6.088033	7.541768	-8.532533	-18.403282	-0.546871	-14.246847	-17.443203	-3.582190	-10.569679	-2.388752	-8.740217	4.185067	2.571591	5.515963	1.949684	5.240936	2.905418	
7954	-5.112702	2.330780	6.487160	-4.263045	-13.096885	0.930776	-4.696124	-8.970895	0.571889	-9.264133	-3.341886	-9.787404	8.302787	0.691311	6.569065	7.101396	6.960000	4.705264	
2916	2.179099	4.075982	6.864516	-3.393617	-14.830518	1.777658	-0.662391	4.051903	4.484730	-3.176550	-2.353568	6.479260	-2.499204	-12.112209	1.777658	0.133983	4.849011	4.485463	
3956	-14.259845	-5.631166	-9.172497	9.863951	1.907157	7.497169	5.572764	8.267042	4.763888	-7.903068	0.347197	6.423620	-7.049124	-15.687929	2.360302	-2.968335	-5.914560	-0.876615	
4938	-4.788937	3.894953	6.585944	-7.101494	-17.745810	-2.216472	-10.902477	-14.194007	-4.009433	0.617126	7.069270	6.585944	-7.101494	-24.025531	-2.216472	-10.996351	-14.288013	-4.009565	
8948	-5.278542	3.500224	5.384678	-10.343629	-10.757505	2.695555	-12.304297	-10.703108	1.209092	1.125123	9.310063	5.384952	-10.343680	-15.315012	2.694903	-12.460970	-10.859781	1.209092	
3957	2.614478	6.648500	6.130343	-6.918295	-10.005277	2.171621	-11.389732	-12.652689	1.444790	-0.865924	3.517725	4.469243	-0.036445	-2.308128	6.584117	-1.577465	2.620423	6.905635	
6951	2.969852	7.308779	8.655228	-8.056461	-18.235952	3.049682	-11.058648	-14.601773	-3.578350	2.490505	3.497507	-4.562221	8.385043	-2.005090	8.963734	3.409161	6.499179	3.054792	
8951	-2.686236	5.635358	6.006819	-6.136468	-25.227234	0.899433	-7.388045	-6.951073	1.114928	-0.442238	9.418307	6.006820	-6.137232	-27.274477	0.899433	-7.390522	-6.953550	1.114928	
8953	0.823702	5.793475	5.488740	-9.285074	-17.130974	-1.362458	-6.444242	-10.148578	-2.743712	-5.163567	0.772017	5.488447	-9.271728	-13.386297	-1.362458	-3.421550	-7.125887	-2.743712	
9930	-5.360432	1.723126	6.742954	-4.709120	-12.830431	-0.104796	-5.700091	-5.708651	1.018089	-10.467495	-3.432256	-11.233929	8.654377	1.645204	5.893171	5.749342	10.632266	5.909573	
5967	-9.010925	-4.941742	-8.925736	7.286774	2.424217	8.841305	4.606898	8.929828	6.033528	1.607694	4.234712	2.953860	-9.231776	-13.308715	3.910934	-6.259095	-7.988098	-0.018406	
961	-6.072616	-4.916271	-13.371319	7.681972	0.409691	6.598042	3.082474	7.317401	6.824585	-4.963504	1.609522	3.818347	-1.469827	-16.454173	0.472088	-6.969342	-8.517147	1.041853	
1968	2.149979	6.139716	7.406567	-12.901293	-21.090778	0.112169	-10.288550	-10.296479	1.579722	0.768347	3.342553	-2.450435	2.522825	-3.273655	5.693328	3.447608	7.565240	5.705283	
963	-0.762625	6.302689	7.498622	-2.315582	-16.941206	-0.053465	-9.094099	-8.083632	3.339286	-5.002643	2.561910	7.498616	-2.315531	-16.560363	-0.053443	-5.683956	-4.673454	3.339321	
1970	6.532767	3.909169	4.340269	-3.822201	-15.660067	1.303088	0.461649	-3.857286	-0.567774	-9.508211	-8.343311	-8.051890	5.981934	0.162316	6.363443	7.382317	8.182776	4.551619	
6961	1.278203	8.320404	6.605596	-11.020849	-27.628594	0.162504	-9.658567	-13.171470	-2.849131	-4.236829	1.783575	3.040652	-1.577466	-14.476909	0.162504	3.018796	4.230042	1.875018	
3970	-4.335331	-2.018919	-4.494805	1.464385	-2.128398	8.967293	-0.908927	-1.314332	0.311643	4.011216	6.286574	4.513189	-9.121136	-14.396820	8.305834	-10.773828	-11.179943	0.310932	
6963	4.219020	6.200303	8.625270	-5.261083	-23.345410	1.377174	-14.252228	-16.225938	-0.090910	-1.084421	-4.416811	-8.827131	9.386375	-0.824524	7.827395	1.094485	5.237345	6.025661	
3971	-4.820906	1.302050	7.565417	-11.540952	-11.442550	-0.700952	-9.135822	-11.055017	-3.389682	-12.472436	-7.224692	-6.195668	6.409379	0.497204	5.750616	3.817279	7.838602	2.550836	
4947	-12.667902	-2.513529	-8.974120	6.291659	2.028855	6.556599	7.770205	10.654245	7.476871	-6.451066	1.711226	7.585385	-4.888544	-10.521382	0.405284	-4.323288	-7.272112	1.644007	
5975	-4.082741	0.376209	6.964564	-9.118059	-14.634763	0.597002	-7.863330	-7.858545	0.898602	-4.030923	0.456170	6.299104	-8.748290	-14.566342	0.597002	-1.647369	-1.641380	0.899806	
1976	-3.807952	3.811871	8.178256	-3.773530	-12.408393	-2.300314	-7.855703	-7.844927	-0.787762	-4.541651	3.531302	8.233031	-1.727465	nan	4.668526	-7.750943	-7.739970	-0.787566	
9938	1.622384	6.293568	6.944744	-11.185768	-15.419942	0.667232	-5.190028	-6.138704	0.317060	1.225178	6.293001	2.610282	-3.596934	-9.211297	0.667235	0.582009	5.481912	6.165639	
3975	0.981159	6.752556	5.450472	-0.025072	-17.257370	0.205447	-11.268841	-10.577754	1.737826	-4.228674	1.436101	5.450472	0.158760	-13.971374	0.256963	-7.894033	-7.202946	1.737826	
1978	-7.358085	-0.384104	6.302355	-8.454445	-17.647089	0.366857	-9.409145	-10.418888	0.318189	-6.560578	0.113800	6.292867	-5.265762	-17.547635	0.367534	nan	-3.021774	5.842318	
3979	-12.485187	-3.467085	-5.564237	7.643264	1.886060	7.155179	3.930215	7.175473	6.068860	-6.905419	2.538407	8.267902	-5.641902	-14.034238	2.310719	-6.060227	-9.128263	-0.244435	
9942	-3.835141	0.276631	8.700377	-9.349096	-14.010374	-5.626656	-6.084118	-4.754224	-0.014072	-7.732756	0.275810	7.129059	-2.772386	-8.223590	-5.622403	-2.661073	3.432897	4.750004	
5978	-6.812331	0.416670	5.326928	-2.523891	-14.063174	-1.122887	-10.179008	-10.086424	0.844879	-7.743137	0.416642	5.323601	-0.301867	-11.322573	-1.121546	-4.740305	-0.287038	5.205658	
1984	1.627664	5.262219	6.422280	-8.629055	-20.991042	1.166963	-6.521057	-8.744060	-0.306461	-1.845269	3.973426	6.420155	-8.628114	-17.416766	1.166963	-4.116939	-6.339941	-0.306461	
5981	-4.589719	2.690171	7.089198	-9.700344	-14.643042	-0.874834	-4.757390	-4.738513	0.282468	1.885976	6.880573	7.089657	-9.976359	-18.598987	-0.874834	-7.454482	-7.435623	0.282450	
8975	-0.761259	5.310413	6.708691	-6.069016	-12.477587	0.709902	-9.034093	-11.550519	1.780323	-7.837856	-5.988713	-11.804956	7.425195	4.013650	7.096657	4.185463	6.484212	6.595497	
3987	0.503350	5.970143	6.980800	-7.705498	-16.353379	1.118303	-8.709301	-9.242470	-0.954566	-4.259567	2.564773	6.980793	-7.559946	-15.011871	1.118313	-5.934015	-6.194602	-0.681984	
7980	3.466765	7.743331	8.616835	-11.754968	-21.582612	-0.488427	-5.931755	-10.627289	-0.702355	-8.759614	-2.239293	-4.995993	6.527238	-2.478545	4.751816	6.134922	7.815687	5.673945	
6976	-5.539963	5.036081	5.977326	-2.027762	-7.013665	0.482872	-5.827638	-4.381471	2.781199	-5.539893	5.036128	6.005639	-2.028524	nan	0.484436	-5.827696	-4.381586	2.781143	
9951	1.956406	8.025537	9.167792	-9.111897	-19.987287	1.801310	-11.303955	-14.488246	0.677092	-5.380139	0.660973	-3.681036	6.750729	0.285789	6.012247	6.288695	7.958601	5.531289	
5986	5.564204	8.817278	7.079832	-7.229604	-20.824542	0.522901	-9.884202	-8.866481	1.731739	5.253590	4.106018	-2.282079	0.133973	-6.594400	1.091487	1.111147	7.157543	6.760414	
5987	-6.887370	4.064902	8.142519	-7.902361	-12.398001	1.494874	-9.148946	-9.068437	0.091010	-8.443209	-1.564704	-1.119562	-3.261914	-1.999288	6.593070	-3.983263	-3.902524	0.091240	
6980	-3.649804	5.258463	8.780885	3.860537	-7.180011	3.670291	-2.364819	1.680933	2.956868	-6.909859	0.320507	8.951225	-6.477950	-15.590357	2.431312	-4.254071	-5.081113	-1.915926	
7985	0.310509	7.115531	5.338147	-10.458818	-20.871011	2.959087	-13.405642	-12.513759	0.333059	-6.097859	1.353713	5.338147	-9.354701	-18.960704	2.959087	-7.002131	-6.110248	0.333059	
2941	0.469122	4.695947	6.630032	-5.183346	-15.285171	5.003271	-7.256727	-10.873631	-0.247453	-8.933472	0.150806	-9.732568	7.641027	0.470589	8.112156	8.070673	10.241853	5.540632	
1993	8.691901	5.913605	7.158791	-4.388379	-15.382780	0.348056	-14.634121	-17.282067	-0.160669	-6.268022	-6.141439	-11.426373	7.194314	2.984838	6.881838	4.243707	8.021947	6.265518	
2942	-1.549149	1.263412	8.599223	-11.424674	-17.028375	0.183114	-10.368913	-13.045170	-2.362129	-11.070748	-5.218628	-5.525910	5.165202	-0.589707	6.469386	3.818618	7.654260	4.149770	
982	-4.148837	8.317196	5.947958	-7.894988	-12.915327	0.511532	-9.909904	-10.952356	-0.363104	1.380168	8.547342	5.947958	-7.895049	-16.516965	0.511532	-10.032570	-11.075022	-0.363104	
2944	-8.257606	1.513970	5.006930	-3.662712	-16.317487	-0.234467	-4.872095	-5.762695	-0.519983	-1.684149	2.142961	5.006930	-3.664973	-16.340043	-0.234467	-4.875661	-5.766261	-0.519983	
7987	-8.647939	-4.924576	-7.512219	7.665874	1.454778	4.271042	6.195909	10.162194	5.991765	-3.749012	3.686773	6.693571	-4.165409	-15.530087	-2.081814	-4.960575	-5.925483	1.060573	
4000	-5.370385	-0.161816	6.737866	-9.249607	-14.028543	0.831934	-6.137132	-12.314208	0.490937	-12.845738	-4.839723	-10.713826	6.417376	1.026573	6.605610	6.238499	6.182781	6.612296	
2949	-3.423617	5.507859	7.160047	-5.279479	-10.785725	1.641227	-9.464827	-7.794016	1.167692	2.164869	5.508201	7.160047	-5.627248	-16.063686	1.641227	-9.465689	-7.794879	1.167692	
9962	-10.377514	-4.400919	-9.079808	2.081933	4.307612	6.893358	6.781382	8.978837	4.653418	-4.873527	3.247982	6.465021	-13.808257	-14.920072	1.310763	-10.958846	-14.867414	-1.452605	
987	-6.325901	-1.040996	-10.350518	6.978095	0.443902	8.378378	9.156673	10.698277	8.556654	5.257533	8.756038	7.295862	-2.532611	-17.112763	2.961827	-3.674879	-4.119654	6.570275	
6986	-8.346007	-2.712622	-11.689999	7.803301	1.585204	6.141438	6.602176	9.825619	6.595262	5.346397	5.328954	6.508989	-7.125807	-18.105861	0.157881	-1.786432	-4.734050	0.424200	
6988	-3.078270	3.427422	6.076220	-4.212638	-10.567495	1.020649	-9.623395	-6.953277	1.778324	2.172216	5.801450	6.076226	-4.531553	-14.163648	1.020649	-13.461426	-10.791308	1.778324	
989	1.098001	5.609694	6.275191	-3.150635	-17.502009	2.576291	-10.272385	-7.040996	2.619400	-3.571100	2.459727	6.266766	-2.616108	-13.564373	2.576291	-5.176064	-1.944614	2.619461	
6989	-6.090601	2.820269	6.125134	-5.588424	-13.869109	-0.156862	-8.760144	-11.608488	3.258549	-6.581700	-3.673394	-4.535360	5.160663	-1.641478	4.737536	4.326619	5.290311	7.070586	
8992	2.053722	4.904520	9.646813	-4.280448	-25.494669	0.990175	-11.399243	-8.543475	2.997031	-4.570778	-1.639738	9.646813	-4.280407	-19.938590	0.990175	-7.230003	-4.374225	2.997042	
8999	2.680330	8.460780	5.948672	-8.744189	-20.058186	2.138467	-7.916849	-10.100273	-1.429585	2.588136	7.801984	0.903026	1.505850	-11.222313	2.138467	1.381957	4.161046	3.532928	
4980	-4.274117	1.410280	5.729199	-11.580549	-10.820223	3.060564	-3.681285	-5.934606	-0.109471	-11.609970	-4.600881	-2.105560	5.319457	2.412580	7.696065	6.669688	9.770942	5.245104	
9981	-8.135231	-5.018118	-1.411281	8.382166	-0.336910	2.258075	0.613533	6.036540	5.825065	0.815210	6.087874	6.888915	-2.632152	-13.545045	-0.938590	-11.903818	-9.143860	3.162017	
4984	0.838045	6.767117	6.868834	-5.201239	-18.156703	0.042334	-7.931555	-12.867765	-0.014468	-7.742808	-6.186465	-6.373720	9.149638	-0.713269	5.679501	6.794328	7.658304	5.785718	
4988	-2.504128	-1.577958	-10.735719	6.984513	-1.544518	7.384685	3.335339	5.864748	6.949984	-1.562388	3.648576	4.996604	-5.901597	-15.103154	5.492561	-6.996515	-9.755036	1.662055	
4990	1.859449	7.753735	3.983274	-7.508151	-18.195422	0.328917	-12.831941	-14.261860	-0.377693	-8.823868	-3.990548	-9.221252	8.152244	0.181068	6.364999	4.253008	8.920960	5.720179	
2978	-4.654874	-1.315686	6.786715	-6.800831	-13.849334	0.847030	-6.044970	-4.342201	3.264487	1.629841	3.776654	6.788284	-6.803821	-19.043939	0.847030	-6.464962	-4.762210	3.264470	
2979	-3.302837	5.673277	6.847767	-7.936890	-16.444678	1.603694	-10.276630	-9.137743	-0.871907	3.325037	8.368684	6.847767	-7.936890	-20.420387	1.603694	-10.276630	-9.137743	-0.871907	
2987	4.594766	6.475246	7.862247	-7.409284	-20.432654	1.453855	-11.289019	-13.775231	-0.221990	-5.721133	-4.304014	-3.261271	6.847555	1.130830	7.136422	5.031370	8.993110	6.225962	
