804	-5.332531	0.739084	6.704466	-9.238586	-18.201740	-0.604566	-7.832470	-8.056800	-0.924043	-10.936938	-4.762348	-6.402276	1.485001	-1.921778	5.760709	4.789384	10.984495	5.495401	0.996187	3.241937	-2.372644	-1.758077	-8.449011	1.195919	3.962822	10.157947	5.495411	1.605351	6.585767	6.700357	-1.958247	-14.375449	-0.603572	-4.085418	2.106407	5.492111	-4.680700	0.721637	5.726589	-1.763854	-11.617701	-0.559601	-1.277196	4.917931	5.495412	
4137	-7.951587	-2.816741	-5.857692	4.982692	-1.758336	6.460922	7.094297	13.181353	5.853567	-3.409960	2.252807	3.922752	-0.818874	-9.404621	0.052857	2.677145	8.765696	5.854949	0.990090	3.273782	-2.085132	-0.759807	-8.687269	0.053702	6.248544	12.336955	5.854827	0.988705	3.161436	-2.230642	4.904065	-5.542267	0.656978	6.297351	12.385743	5.854810	-3.410027	2.246614	3.861014	4.341529	-6.192483	0.235542	2.679181	8.767731	5.854949	
9140	-4.779072	-0.020238	-2.117098	3.619149	-4.574039	0.560934	-1.741267	-4.246022	1.608666	1.141563	2.843613	-1.759450	-0.907450	-15.693446	0.542825	-2.276317	-4.824085	1.565654	-8.336202	-3.080820	-3.528118	4.456862	-2.537336	4.906022	-1.728792	-4.232045	1.610169	2.131280	0.746704	-7.793013	5.001103	-5.577309	0.543106	2.311671	5.830144	7.631895	-8.217925	-4.137198	-10.251822	6.745138	-0.228154	5.449521	2.347794	5.866339	7.631966	
4139	4.012642	6.979259	6.616886	-11.495336	-24.969902	-1.164792	-13.774423	-13.323887	-0.152216	-5.619211	1.356306	6.255102	-1.245440	-12.796238	-1.164792	-1.734184	4.561006	5.692439	-7.053045	-4.312296	-6.917076	5.697936	-2.211887	4.871725	4.583270	10.878400	5.692405	0.896870	2.258058	-3.388711	-0.817855	-10.813130	-1.164792	4.555354	10.850489	5.692410	-6.063962	0.758984	6.254732	4.376409	-6.381231	-1.163930	-1.734166	4.561024	5.692439	
4974	-10.695064	-6.791205	-12.343861	6.107651	1.478620	5.804456	6.445217	13.350067	7.401336	-10.695064	-6.791205	-12.343861	6.107651	1.478620	5.804456	6.445133	13.349905	7.401264	-10.695066	-6.791205	-12.343861	6.107650	1.478620	5.804456	6.444895	13.349444	7.401057	-10.695065	-6.791205	-12.343861	6.107651	1.478620	5.804456	6.444987	13.349621	7.401136	-10.695065	-6.791205	-12.343861	6.107651	1.478620	5.804456	6.445060	13.349763	7.401200	
5812	0.651846	5.699988	6.092640	-4.105362	-21.083110	0.714058	-12.590099	-11.952839	-0.362721	-5.045247	2.241027	6.092640	-4.105362	-19.543007	0.714058	-12.131559	-11.494299	-0.362721	-9.018315	1.356368	6.092612	1.210553	-10.641495	0.714067	-4.051933	2.714957	5.766915	-9.099771	-4.273787	-6.361571	7.112037	-0.243776	7.025804	3.233801	10.002801	5.769038	-12.966854	1.274181	5.670603	5.131692	-2.983202	7.014641	-3.704675	3.063325	5.768021	
1645	0.169628	3.408675	6.782479	-10.059411	-13.270064	-0.212717	-7.351737	-4.961615	0.917095	0.879109	3.888151	6.779918	-9.857217	-11.458845	-0.212717	-3.811125	-1.344666	0.993432	-0.216776	2.880676	5.067326	1.347705	-2.402558	5.316072	-1.767999	5.324629	5.619541	-0.142815	2.998298	6.441965	-4.980373	-8.159036	-0.212717	-1.933821	5.158742	5.619539	-0.163021	2.966925	5.765819	0.078319	-3.523515	1.439540	-1.887725	5.204841	5.619539	
1646	0.731493	-0.042425	-2.586697	1.328896	-10.274667	0.695513	4.657884	10.019643	5.650529	-11.362732	-6.673881	-7.336776	6.489265	0.144103	5.865036	4.746394	10.108177	5.650553	-5.253600	0.912293	4.072667	1.082557	-10.471737	0.695513	0.139034	5.492043	5.641778	3.150003	6.213077	7.006607	-4.066010	-23.309954	0.695513	-8.837186	-4.284915	4.841041	-6.559883	-6.310839	-2.690892	6.382819	-4.123625	2.896264	4.669494	10.031256	5.650532	
9987	-9.812422	1.534378	5.045253	-2.394656	-7.365913	2.194212	-2.331275	3.979207	6.902438	1.008218	7.907731	5.148429	-11.509000	-16.658797	1.415014	-13.674398	-13.871910	0.394444	-11.447353	-5.085733	-7.822853	6.545783	1.046317	7.763000	4.269288	10.579930	6.902599	-4.501982	1.538221	5.148428	-11.500573	-11.311137	1.419398	-7.923287	-8.120786	0.394457	-5.667587	-5.085173	-1.747399	0.421885	-6.579725	3.044081	4.269287	10.579930	6.902599	
9149	1.769148	1.373744	-5.793821	1.030734	-13.365384	0.369825	5.654961	7.785709	5.328979	-0.936686	1.363018	-10.949216	6.674828	0.723150	6.808023	5.676720	7.807469	5.328979	-7.124270	-3.460479	-10.955233	6.675312	0.831053	6.808023	5.678897	7.809646	5.328979	-5.179772	4.676274	2.735827	-5.912306	-14.133282	0.369816	-6.668324	-8.293403	1.573152	0.998935	6.547885	2.747074	-5.912338	-19.047832	0.369814	-8.715754	-10.340832	1.573152	
4150	-4.037033	4.384471	9.706979	-4.743127	-15.500031	-0.082681	-11.590469	-7.505020	5.575815	-0.324526	5.278055	9.711833	-4.745406	-15.954671	-0.082681	-11.805518	-7.720386	5.575498	-8.602302	2.326971	3.489565	4.876137	-2.838063	3.976071	-1.074019	4.699852	7.264237	-9.873857	0.312787	-0.958875	6.170812	1.941599	3.978000	4.903562	10.677549	7.264353	-9.873687	-3.720279	-6.022018	6.171008	1.941617	3.978000	4.915460	10.689448	7.264353	
8316	0.737043	4.568277	7.084201	-3.892995	-17.376742	1.565068	-11.335973	-7.501749	3.116882	-5.107336	-6.254942	-8.931713	8.134490	0.745827	6.801852	6.230617	12.807197	5.859866	1.912419	-0.843318	-3.673298	3.657242	-5.323075	1.605384	6.229870	12.806444	5.859861	-1.724275	3.145536	7.047049	-2.233013	-7.258647	1.565118	-3.609561	2.964059	5.856611	-5.107336	-6.254942	-8.931713	8.134490	0.745827	6.801852	6.230495	12.806938	5.859741	
9995	-11.030082	-2.991826	-8.350896	4.635527	0.521771	9.533470	8.189087	13.805443	7.764312	-0.045269	4.364661	6.120033	-7.356026	-13.335508	3.322177	-7.173092	-4.394949	4.924879	-8.407258	2.147293	3.300433	-1.306908	-4.661667	9.224893	1.648673	7.270085	7.768235	-11.030082	-2.991826	-8.350896	4.635525	0.521771	9.533470	8.189025	13.805311	7.764258	-11.030082	-2.991826	-8.350896	4.635523	0.521771	9.533470	8.188960	13.805169	7.764200	
1657	-9.831845	-4.759232	-9.547449	7.244867	1.384606	6.792450	5.492832	7.080178	5.814850	2.112921	1.330735	-3.871383	0.405144	-14.965553	0.192067	-1.740659	-5.522107	0.446056	-1.330895	1.678703	6.545994	-6.435753	-17.166979	0.192067	-7.389916	-12.241164	-0.623743	-7.282514	0.758089	6.545990	-6.431052	-17.124863	0.192067	-6.837630	-11.681604	-0.616470	0.417544	-0.235214	-9.432336	6.930276	-2.655684	6.792396	-0.944799	-2.943639	2.228664	
820	-10.841536	-3.128486	-0.955211	3.872386	-0.209084	6.303286	6.368561	12.628781	6.460808	3.589761	5.111675	7.627923	-5.579800	-14.014199	2.412851	-5.841183	-2.882505	3.159202	-10.841536	-3.128486	-0.955211	3.872386	-0.209084	6.303286	6.368314	12.628375	6.460672	0.898691	4.883748	5.238033	-2.475288	-10.057128	2.413330	0.776484	7.037164	6.461206	-10.841532	-4.535833	-4.891068	3.872386	-0.208790	6.303286	6.435736	12.695901	6.460759	
8321	-11.969883	-4.591969	-5.907765	5.853759	-0.674456	6.074295	5.667152	13.124368	7.212259	1.340994	7.303542	6.719458	-7.466977	-17.455294	-0.019950	-10.410978	-9.583156	0.582669	-0.122363	6.260658	6.719458	-3.652598	-11.995960	0.904003	-5.374339	2.082738	7.211935	-0.142669	6.236873	6.618695	0.609282	-4.941253	5.484726	-5.311727	2.145623	7.212074	-11.969879	-4.591969	-5.907765	5.853759	-0.674456	6.074295	5.667025	13.124146	7.212182	
2490	-13.382459	-6.280695	-7.541950	4.795099	2.529180	9.297070	6.929917	13.203952	6.123626	-6.228044	-0.233540	6.303931	-7.197420	-10.395213	2.669717	-4.257198	-4.030476	0.075838	-13.382459	-6.280695	-7.541950	4.795104	2.529180	9.297070	6.930012	13.204272	6.123823	-8.192860	-0.233694	4.791858	-1.730199	-9.696418	2.669730	1.925296	8.203103	6.126923	-13.382459	-6.280695	-7.541950	4.795101	2.529180	9.297070	6.929966	13.204117	6.123728	
8329	-7.939563	-3.609004	-11.483852	6.217473	1.090968	8.429671	5.148219	12.536665	6.483967	-2.263526	5.416176	6.215717	-5.667407	-10.145031	3.502136	-11.322976	-9.689054	0.728970	-7.939563	-3.609004	-11.483852	6.217473	1.090968	8.429671	5.147958	12.536250	6.483874	-7.939563	-3.609004	-11.483852	6.217473	1.090968	8.429671	5.147790	12.535982	6.483813	0.531793	8.373342	6.215717	-5.667425	-11.590474	3.500463	-11.323085	-9.689162	0.728970	
3321	-4.175390	-1.296855	-13.000370	6.034537	-1.187811	5.238664	7.116232	13.411339	6.859923	-0.790097	6.971567	3.647772	-6.381210	-13.780838	-0.930832	-9.134970	-8.244689	1.454972	1.556788	2.966095	-7.219501	5.961442	-3.402565	5.238635	2.128977	8.425456	6.861179	-4.257753	2.435857	3.483783	4.730074	-3.463622	5.238631	-3.747896	2.527247	6.839834	-4.175390	-1.296854	-13.000370	6.034534	-1.187811	5.238664	7.116083	13.411094	6.859835	
2493	-4.043554	4.259313	8.494302	-3.410059	-15.096303	0.016697	-8.148368	-8.401343	-0.067913	2.068850	7.848865	8.494302	-4.074541	-19.909752	0.016697	-10.928326	-11.181301	-0.067913	2.073910	1.533871	-1.180000	0.797931	-9.486532	0.016858	4.889764	11.277943	6.573241	-8.144714	-2.136925	-6.425206	7.238723	1.265707	6.392725	5.595645	11.983821	6.573239	-6.753606	4.259300	8.329540	0.797930	-8.540172	0.017848	-2.018448	4.369722	6.573232	
