732	-9.991462	-4.131000	6.800244	-4.292311	-8.865664	0.501028	-3.547318	-1.024142	3.472718	-16.107467	-10.637782	-8.917362	6.556099	4.854974	5.995363	4.045616	10.620893	7.524826	-12.421821	-4.131012	4.875414	-3.657799	-5.449637	0.562442	-2.612657	3.962637	7.524838	
4061	4.803024	6.585122	8.281680	-7.851582	-18.854396	2.376436	-9.664110	-8.837241	1.186973	-3.968959	1.300659	7.419631	5.183942	-5.240703	2.804087	-1.582651	3.058882	5.001637	-6.274887	-2.522310	-6.396018	6.708736	2.644799	8.791831	5.085815	9.727543	5.001832	
7395	2.924115	2.119960	-1.816073	5.899748	-6.053406	-2.017145	5.059289	11.493492	6.485389	5.079094	7.497849	7.591602	-0.627345	-22.292670	-2.080130	-5.308045	-2.335612	3.023610	2.492429	7.497849	6.410373	5.442990	-12.685604	-2.080130	-0.537097	5.897164	6.485437	
4899	8.008769	0.700556	-2.425775	-6.738413	-14.617466	-3.204365	-1.394515	-4.110735	-0.634094	6.967560	5.963609	4.022798	-11.173055	-15.347902	-3.204461	-8.154596	-10.870830	-0.634107	-8.422048	-6.922180	-13.719799	4.234685	1.632270	3.055332	3.342823	6.678667	5.417971	
1570	-10.205891	1.919754	-11.757106	6.957015	3.169797	6.416485	1.776225	5.907003	6.315029	-3.415952	3.527352	5.431036	-1.837709	-12.195914	2.850532	-8.196168	-10.326903	0.053517	2.864523	6.853502	5.434319	-2.091856	-17.310550	2.821418	-8.217756	-10.348492	0.053515	
7396	0.644354	1.783893	6.458687	-6.303897	-15.973886	2.530254	-3.319152	-6.317214	0.595523	-5.368466	-8.997818	-10.604239	-2.051734	-2.427197	8.131379	0.892248	-2.105434	0.595903	-9.989509	-8.997818	-10.670124	3.553365	1.101864	8.740094	4.568958	6.152878	5.177505	
3220	3.744664	-1.412410	-8.119088	-0.119174	-8.400800	-1.684224	4.901083	11.032754	8.514163	-0.194492	4.615439	3.662701	-3.159809	-17.040321	-1.684224	-10.044120	-10.193772	2.232840	-1.602735	4.058419	3.662650	-1.803150	-10.815756	-1.684224	-5.007193	0.990695	8.380380	
3221	3.269488	7.858210	5.695193	-6.815226	-20.737431	-1.418905	-5.197277	-7.620306	-1.328413	1.343376	1.634105	-6.972265	-1.242009	-8.744455	-1.418902	7.463507	11.553693	5.184804	-7.279869	-3.567745	-13.440325	5.072818	-1.769428	4.674626	7.463945	11.554131	5.184805	
4063	2.420122	6.328742	6.619242	-11.047135	-18.179840	2.322192	-10.163521	-11.395609	-1.074092	4.202038	6.334963	6.566098	-0.054927	-6.309486	4.491310	-4.419217	-0.118592	4.458573	1.654085	0.795431	-10.227457	7.384038	-1.606604	6.837138	4.368524	8.669014	4.458574	
6574	-3.924285	-2.600934	5.928010	0.633478	-7.038016	2.927323	-0.753606	5.980291	9.093551	-8.048032	-7.361485	-3.728036	6.749236	-0.208189	8.759472	4.428237	11.197728	9.129150	1.342542	2.617417	6.218812	0.630519	-8.552732	2.254300	-0.756171	5.977666	9.093485	
4064	-1.894858	3.235417	6.491024	-8.349367	-14.087993	1.414998	-7.591626	-8.679355	-2.857549	2.419589	7.786277	6.492409	-8.352995	-18.269312	1.096824	-14.036059	-15.192402	-2.926163	-5.998075	-3.499664	-9.110834	4.873301	1.422468	7.302500	2.335822	6.343734	2.238092	
2401	-10.278325	-5.669450	-8.415702	6.442924	-2.089390	4.615716	5.344693	6.623547	4.701405	-5.541170	2.168789	6.966553	-8.747001	-15.957708	-1.493708	-6.792580	-11.034837	-0.819707	0.463659	6.276711	6.966553	-8.747269	-16.999177	-1.493710	-12.030104	-16.272361	-0.819707	
8237	-9.583101	1.147809	7.272031	-2.111458	-20.089946	0.965649	-11.946940	-11.435401	2.478526	-11.689356	-2.611149	-5.282299	8.539661	-1.378560	6.600554	3.703062	8.714787	6.978711	-8.243779	-1.769185	-2.412967	4.525472	-10.467284	0.965649	1.829032	6.840757	6.978711	
1577	-13.925491	-1.431360	-12.542019	7.730851	-1.243960	7.555564	6.082401	12.339076	5.582554	-13.925491	-1.431360	-12.542019	7.730831	-1.243960	7.555564	6.082130	12.338500	5.582281	-13.925491	-1.431360	-12.542019	7.730816	-1.243960	7.555564	6.081938	12.338092	5.582088	
2409	-1.119736	-6.000574	-11.338114	5.179531	-0.520378	7.136499	5.801014	7.864094	4.993297	1.947593	-1.740808	-6.257389	-1.452255	-16.195362	1.296801	5.801013	7.864093	4.993297	2.583146	4.288468	4.627286	-11.880026	-25.380488	1.262604	-9.505999	-13.410864	-0.974648	
6585	0.326840	6.091126	7.750293	-9.076073	-17.996329	-2.308647	-8.761245	-10.528817	-0.258474	-0.024318	5.651851	7.741100	-1.675203	-11.785323	-1.730510	-2.676600	1.467474	5.653172	-6.224648	1.176669	-4.777747	8.868107	1.651945	4.146290	7.749204	12.399500	6.159394	
5746	-10.565628	-7.598738	-4.947661	6.960440	0.828840	4.308475	4.326165	10.878737	7.538651	1.568519	3.816568	5.623630	-6.490567	-17.749635	-1.152864	-5.763871	-5.457266	1.292462	-10.565622	-7.598738	-4.947661	6.960440	0.828840	4.308475	4.325033	10.877417	7.538506	
8242	1.918971	7.622028	6.126321	-4.817171	-13.858300	-0.317700	-9.550037	-8.571533	1.607036	-8.589774	-1.425228	-10.892163	6.639558	-0.914387	6.240888	5.118193	11.198145	6.708484	-4.438166	5.598732	6.126301	-4.817171	-10.591655	-0.317699	-9.547516	-8.569012	1.607036	
9925	3.162400	1.187228	-10.723391	4.888744	-3.516947	7.126669	7.318257	12.676277	6.182351	-8.691280	-5.339069	-11.030232	5.448038	0.063979	7.640614	7.318380	12.676400	6.182351	0.800041	6.223973	4.017939	-7.059176	-14.364248	2.640631	-11.918653	-11.459487	1.283466	
7410	-5.181363	6.463454	8.009089	-5.641157	-14.176406	-4.826711	-13.044349	-12.026252	2.649616	0.892549	7.342390	8.009333	-5.641849	-18.953391	-4.826711	-13.231341	-12.213244	2.649616	-11.501061	2.142772	7.924386	-3.846848	-7.933973	-4.826711	-3.840141	2.585249	8.056909	
4077	-6.099582	-7.151084	-13.312915	6.423238	-0.307141	5.227809	8.546844	13.438985	6.039767	-6.099582	-7.151084	-13.312915	6.423238	-0.307141	5.227809	8.546805	13.438839	6.039666	-6.099582	-7.151084	-13.312915	6.423238	-0.307141	5.227809	8.546756	13.438654	6.039537	
9085	-12.227616	-7.922352	-6.761638	7.161566	3.544342	7.953278	6.348325	10.359970	3.201001	5.139923	2.343055	8.146963	-8.491120	-10.862736	1.532494	-3.750481	-5.128202	-2.188907	-12.227616	-7.922352	-6.761619	7.159929	3.544339	7.953278	6.348249	10.358360	3.199538	
4082	2.803039	7.890001	6.741121	-3.244407	-20.685153	1.188668	-9.956887	-12.202892	1.588972	1.379068	5.097974	-8.664637	7.657238	-2.509228	7.723466	5.214574	9.332070	7.952472	-5.224731	1.780691	-9.520551	7.662553	-0.864397	7.799236	7.809568	11.927063	7.952472	
5755	-12.683591	-3.439678	-6.767073	7.457756	-0.948187	5.833146	6.742828	14.222089	6.892224	-12.683591	-3.439678	-6.767073	7.457756	-0.948187	5.833146	6.742889	14.222225	6.892294	-12.683590	-3.439678	-6.767073	7.457756	-0.948187	5.833146	6.742772	14.221962	6.892158	
9087	3.902346	6.907275	7.435737	-6.682533	-16.520502	-0.846692	-7.880024	-10.870693	-1.245892	-6.389751	1.648334	2.688286	4.391002	-1.956211	5.117290	-1.846754	1.711512	5.303043	-9.394810	-4.329961	-3.684852	4.791542	2.055564	5.553835	4.715921	8.276558	5.305414	
6594	2.883738	4.498564	4.741090	-3.677689	-16.252763	-1.791867	-12.060709	-10.915402	1.144970	-9.913239	-5.736990	-10.373509	5.265220	1.193739	4.215043	3.595252	10.186419	6.590832	-4.067504	-0.716471	4.127372	1.203243	-7.273092	-0.269142	-2.164129	4.361064	6.524856	
4084	-8.391386	-4.613878	-8.081200	2.976472	-1.615708	5.460873	5.418853	7.468544	5.089162	-4.384049	3.401107	4.492573	-9.118718	-13.392879	0.025924	-4.845592	-7.409292	0.475771	1.765737	5.269719	4.492602	-9.724618	-18.922929	0.025924	-8.143268	-11.120080	0.062659	
9088	1.360600	6.594590	6.509850	-4.421008	-20.423030	0.456189	-10.141245	-7.265508	2.962607	-9.360902	-2.310426	-7.650191	6.173861	3.162902	6.527993	6.915858	11.531326	4.702339	-4.069627	2.152424	6.509849	-4.421007	-14.799098	0.456230	-10.141132	-7.265394	2.962608	
4919	3.280971	5.541699	5.226288	-2.388313	-19.353413	1.522455	-3.901828	-9.845828	-3.759467	1.646638	0.031899	-4.485093	-0.910521	-6.436825	1.523736	5.106544	4.363491	1.441479	1.612043	0.031003	-9.991037	4.753673	-1.227869	6.417963	5.106995	4.363971	1.441509	
9089	-1.400790	7.373545	7.915749	-8.783794	-16.677287	1.100409	-9.297026	-10.733623	0.675210	-4.795591	-1.786648	-11.173927	6.744381	0.212189	6.509750	6.458014	11.130988	6.784780	3.175381	2.690930	-2.729828	0.101302	-11.506234	1.100413	6.386452	11.059426	6.784780	
6598	1.349170	1.362043	-5.233458	-0.709279	-6.611684	-0.398369	7.107760	8.127887	4.498215	-11.541123	-2.560503	-11.298996	3.799403	3.655604	5.084662	7.319009	8.339136	4.498215	5.162410	6.670441	7.248606	-3.433782	-22.158261	-1.354806	-4.702772	-7.089525	1.091335	
5759	-9.275273	-2.318292	-7.408457	9.593258	2.284124	7.261527	4.855641	12.186612	6.184332	1.959153	5.871283	6.696137	0.061186	-11.820576	1.197844	-1.801586	5.512367	6.167169	-9.275273	-2.318292	-7.408457	9.593258	2.284124	7.261527	4.855370	12.186238	6.184255	
3245	2.886790	5.899866	4.412684	-2.177141	-15.665509	1.634160	-3.482260	-4.143721	-0.441751	-7.118645	-2.827460	-11.590116	7.281585	0.737051	7.814326	6.529781	12.155466	5.846032	-7.118645	-2.827460	-11.590116	7.281583	0.737051	7.814326	6.529709	12.154952	5.845637	
9934	-0.155627	0.614800	-6.519356	4.624933	0.632980	4.169894	4.515974	11.365262	5.770402	-0.110592	6.623859	6.132127	-4.079661	-7.274794	4.126005	-2.558561	4.291516	5.770677	2.257687	8.510745	6.514188	-8.293599	-18.031721	-1.695238	-6.938806	-6.089647	-0.230242	
2423	3.470257	5.861653	6.407872	-4.735842	-18.089877	0.594491	-6.980412	-9.719030	0.818540	-0.248087	5.766135	5.013051	1.755582	-12.067535	0.594495	-1.332974	2.295236	7.185368	-8.992114	-5.901334	-6.873508	5.395795	1.194099	7.065531	7.192397	10.822138	7.186899	
759	-9.725962	-0.838067	-11.438967	6.504500	0.439444	6.078845	8.105332	10.120075	6.975436	1.547972	6.401109	5.519026	-7.249254	-22.140474	-0.369184	-3.748648	-6.405505	2.303836	1.134002	1.744676	-6.081008	0.220607	-9.896571	-0.369100	7.920814	9.935557	6.975436	
1595	-2.370745	0.471492	6.965088	-11.916182	-14.435610	0.749346	-3.488864	-7.732097	-3.537704	2.556183	6.805697	7.010780	-11.986005	-18.261245	0.749346	-10.005667	-14.248900	-3.537704	-7.716446	-5.372410	-3.625832	2.750383	-1.026931	6.077128	7.604257	8.631833	1.733125	
7422	-4.993430	-5.616813	-9.319737	7.240671	0.842226	4.408474	6.909408	11.963161	5.585782	2.643197	5.867045	6.531128	-6.542624	-20.330499	-1.597445	-5.965494	-5.748138	0.749362	-4.993427	-5.616812	-9.319737	7.240660	0.842226	4.408474	6.909285	11.962698	5.585464	
4091	3.365836	4.102247	8.151581	-7.594319	-19.003646	0.757508	-6.505777	-9.724580	-2.525692	-4.304608	-5.632316	-5.482573	6.173883	-0.241302	7.177120	4.637047	6.414550	2.470614	2.511995	0.839337	-5.406828	6.173868	-1.610677	7.168102	4.615290	6.392793	2.470614	
8258	-0.444611	-0.684364	-12.438607	5.645225	-5.427087	0.477025	5.865989	11.232058	6.567500	-10.278183	-4.898783	-12.966387	8.284479	-2.658884	3.973547	5.867646	11.233715	6.567500	1.012476	6.740713	5.836406	-6.136035	-11.928776	-0.803935	-8.789493	-9.677913	0.313010	
4092	-2.274813	3.168887	7.925119	-9.514122	-17.903899	-0.002176	-10.385969	-5.911565	1.981134	2.742326	6.758495	7.925121	-9.582194	-20.280409	-0.002176	-16.534748	-12.060343	1.981134	-3.941948	3.121791	7.657583	4.247345	-3.877699	5.958617	-4.076557	4.342185	5.928552	
3248	-5.101679	-2.896812	6.011670	-4.384583	-6.392779	3.413406	-3.594635	-5.616808	-2.097590	-10.197975	-7.154967	-12.208051	6.603035	2.488122	6.604447	6.477713	11.049511	4.496386	0.392380	2.172129	6.030112	-4.493878	-10.167532	3.363565	-3.613241	-5.635414	-2.097590	
4926	3.730307	0.061573	-3.659637	2.243226	-6.800150	-1.900014	8.802580	11.419488	4.426727	0.720741	4.614965	6.407661	-7.344727	-22.691239	-1.910052	-6.305867	-9.803657	-1.688008	4.640186	5.306917	4.724059	2.063080	-9.784859	-1.910049	-0.975289	1.641388	4.426458	
4093	1.258976	5.890038	4.780623	-0.624206	-14.573139	-3.274602	-1.922706	3.501880	4.626124	2.995412	0.961638	-9.146355	8.157972	-2.585177	0.865054	6.181340	11.601528	4.622408	1.733046	5.993610	5.934844	-8.315007	-24.327094	-3.274602	-8.597977	-9.051111	-1.251596	
9938	-8.446663	0.563095	8.606690	-4.697958	-19.315915	0.869783	-7.567370	-6.068059	0.633578	-10.217769	0.563065	3.928731	6.153087	-2.609703	6.913569	-1.257538	6.411000	6.802880	-9.425127	0.563093	5.223221	3.066405	-7.419174	0.876762	-1.401407	6.267091	6.802824	
3250	-9.730112	-2.523822	-11.929314	4.333750	-0.611509	3.877404	2.487361	7.815592	4.355598	-3.965159	2.533852	3.929003	-4.567957	-6.653304	0.633984	-7.115210	-6.139935	0.002640	-0.275763	7.405116	4.121465	-6.635490	-8.077844	-0.381026	-9.573482	-8.600294	0.000554	
4094	6.014676	3.318530	-4.071390	-5.161804	-12.369994	-0.860625	-0.971131	-7.148998	-3.134458	-12.477184	0.029030	-11.421572	7.116703	-0.548640	4.008838	7.894691	8.105460	3.254178	-5.445866	4.125977	4.706893	-8.228308	-12.447839	-0.860625	-7.044368	-13.222235	-3.134458	
6603	-7.738583	-2.593168	-6.824639	6.486234	1.638530	8.857325	7.820335	12.962442	5.807919	1.421343	8.357897	8.620668	-11.060526	-14.729868	3.633265	-10.824704	-11.975799	-0.485319	-2.970033	2.958167	8.614755	-11.039891	-12.596718	3.633265	-4.920312	-6.071407	-0.485318	
2427	-8.477841	-4.592075	-7.036820	7.151648	0.043020	7.404658	2.469111	7.875572	7.023956	-3.710852	2.467460	5.941619	-0.446577	-14.495475	1.163936	-5.860774	-5.456728	2.021541	0.699099	6.882196	5.987668	-0.446653	-18.261440	1.110290	-10.989233	-10.585304	2.021424	
9098	-9.141363	-0.301912	-10.474435	5.166424	-0.547508	6.166324	6.386791	12.726514	6.753970	2.240496	7.901543	7.443725	-8.091611	-18.563298	-0.183347	-11.671531	-11.569705	0.516023	-4.435189	3.860579	7.404892	-1.105861	-5.923606	0.999762	-4.551674	1.730668	6.696533	
7428	3.786219	0.388670	-2.050805	3.039677	-5.341598	1.290150	5.440481	7.672512	3.626358	3.019945	5.576792	6.794880	-8.228114	-19.904679	-0.606323	-7.328981	-11.298497	-2.575189	-4.659271	-6.092510	-6.944196	8.227875	-0.757864	5.408056	5.572774	7.804805	3.626358	
4929	0.981924	4.743775	7.504177	-13.378664	-18.786137	1.467234	-7.470746	-10.768683	-1.029491	-11.352072	-5.924425	-5.924986	4.539244	2.899337	7.154413	5.990449	8.068516	4.346513	-11.351925	-2.294558	-0.352544	4.539242	2.848007	7.153434	5.763240	7.841307	4.346513	
4930	3.615005	1.780374	-3.480453	5.695137	-5.047732	4.405417	2.822739	8.612567	6.266536	-1.186196	6.882531	7.867045	-1.521615	-10.339388	1.096231	-11.374589	-11.613420	0.237877	-2.078642	5.541585	7.042725	-0.455764	-6.228433	3.574143	-3.536449	2.251024	6.264182	
8264	2.615406	4.350120	7.339554	-6.822701	-17.242360	4.833140	-8.234599	-10.594262	0.598459	-7.009810	-6.627732	-8.494918	7.288051	-0.218720	5.454485	5.495039	7.827731	5.290815	7.409098	-0.765802	-1.786084	-1.461303	-12.171186	4.833140	-0.770881	-3.130542	0.598461	
766	-12.378619	-3.932179	-6.441790	6.276754	1.997527	4.783516	7.078025	13.771317	7.401948	-12.378619	-3.932179	-6.441790	6.276752	1.997527	4.783516	7.077968	13.771196	7.401888	-12.378619	-3.932179	-6.441790	6.276750	1.997527	4.783516	7.077889	13.771031	7.401806	
4933	-9.974865	-3.239587	-10.608708	5.492956	0.356021	6.090100	6.705004	10.180960	5.624039	4.156907	8.016782	3.171244	1.285278	-10.915696	3.298202	-2.196700	1.172524	5.517307	3.087174	8.013043	3.173507	-2.610466	-20.998437	3.297429	-8.653403	-5.448218	5.353267	
1605	-10.942642	-8.054399	-13.554326	7.520269	1.267080	6.607898	3.674786	8.305496	5.077342	4.842493	3.749439	-0.780454	-7.831242	-11.489192	0.590929	-6.319847	-5.815152	0.951326	3.474891	4.966090	5.434361	-9.124665	-13.031144	0.590924	-12.653051	-12.148360	0.951322	
3256	3.956663	6.680245	6.142951	-7.040182	-23.225835	0.937162	-6.768156	-11.371811	-1.843391	-9.250284	-4.831891	-7.448527	8.025086	-0.433706	7.088124	6.969084	8.993473	4.784654	-1.015748	2.386881	2.389426	4.568477	-8.823620	2.785386	3.435480	5.459870	4.784654	
768	-7.990430	3.408935	4.096255	-4.836636	-16.943958	2.848110	-6.580516	-8.073533	0.783072	-14.938203	-2.754499	-14.638622	5.592342	1.448421	5.092797	6.477589	10.254737	6.053238	-13.479209	-2.753818	-8.567876	1.227706	-5.259141	2.853069	6.476709	10.253857	6.053237	
9104	0.825910	4.298588	4.505451	-1.188698	-18.882675	2.785542	-5.064282	-5.644425	-1.532346	-8.074263	-0.324032	-7.605607	5.563665	0.037097	7.970822	4.498968	7.674669	2.223498	-5.272571	1.849262	4.492025	-0.920482	-12.677500	2.797033	-3.939742	-4.418893	-1.431354	
6610	-0.835376	7.623068	6.491927	-6.706050	-13.333264	-0.642862	-12.242672	-10.851236	2.287333	-11.650169	-4.620971	-5.553514	4.555141	-1.291931	5.409891	5.865213	10.701091	5.731775	-7.474482	3.653028	3.611762	-0.985575	-10.049295	-0.642862	0.280299	5.116008	5.731607	
4103	1.461291	9.491052	7.296352	1.032631	-9.848485	5.209717	-13.689567	-16.255252	1.217421	-12.210796	-2.536762	-6.816208	6.177070	0.190348	7.752321	5.744099	9.516412	7.555420	-10.642658	4.016818	4.114145	1.935190	-3.542622	7.676823	-11.947800	-14.508275	1.222632	
3257	0.264738	8.675718	6.739704	-11.872457	-21.283080	0.023906	-12.100395	-13.973436	-0.579237	-5.538187	2.151865	1.505650	6.258747	1.681014	6.576869	-0.873207	3.802965	5.969977	-5.537716	-2.904216	-5.020137	6.341442	3.734529	6.576870	6.138589	10.814888	5.970104	
6611	-8.311313	-1.517852	-9.448933	2.927283	-0.351880	6.784942	6.921169	9.370306	5.905756	-2.323384	6.324062	1.615396	-2.468055	-11.481891	0.988864	-2.342675	-2.469659	3.329635	1.644581	9.779403	6.562494	-5.820058	-18.222972	0.988428	-6.741581	-8.080645	2.117555	
9106	-8.777880	-5.494640	-9.367103	4.130016	0.272758	7.027966	8.360759	9.492974	6.036435	1.957357	4.788447	1.519025	3.099773	-6.320461	3.725177	5.396071	6.528285	6.036433	1.756986	5.596286	7.768423	-4.195940	-12.529156	3.725158	-3.384384	-8.563616	-0.275012	
7435	-2.876789	2.466398	8.509998	-1.816801	-22.823854	1.316659	-1.888868	-3.132310	-0.455796	-12.756622	-3.057177	-9.025811	5.065706	-2.915813	6.836931	6.339645	11.620881	6.068882	-6.459171	2.024463	2.659639	1.612685	-13.617084	1.316659	4.229486	9.510722	6.068882	
9949	1.719046	8.196730	7.084372	-8.287166	-17.614693	-2.009548	-3.922898	-6.712328	-2.994672	-3.624269	4.871389	3.237413	4.332073	-2.179849	2.184799	0.087064	3.532748	3.240443	-3.679758	-0.209798	-2.433892	4.445158	-1.243849	2.324747	4.981656	8.427344	3.240447	
4105	-9.958971	-6.645030	-7.747458	8.600489	1.580644	7.057240	7.599209	12.796999	6.189087	0.586118	5.523382	5.144634	-1.434330	-6.862942	4.324436	-6.990400	-4.948895	3.032591	-9.958972	-6.645030	-7.747456	8.600489	1.580644	7.057240	7.598851	12.796328	6.188801	
4106	-3.168344	2.970501	3.232631	-8.943905	-9.336298	4.577579	-10.985221	-12.531483	0.496004	-7.823769	-4.750276	-7.125484	-2.486001	-1.747528	8.560756	-4.955139	-6.501400	0.496005	2.771379	5.826443	3.232633	-8.944141	-11.886443	4.554878	-16.211021	-17.757284	0.496004	
2437	1.658407	1.774897	4.576900	1.991660	-8.993878	2.188070	-0.245602	1.809456	3.198457	3.930571	1.774954	4.599617	-4.243194	-15.668006	2.175073	-0.245774	-2.365400	-0.976227	-9.102470	-3.695870	3.448121	7.506935	-2.597444	7.057163	-0.223460	1.831712	3.198571	
7437	-8.463227	-5.346459	-12.116871	7.853259	0.799557	6.502180	3.092788	8.510738	6.410320	-3.107201	1.027721	5.884901	-2.534643	-9.493781	0.540263	-8.080787	-5.206616	3.866540	1.027502	5.937356	5.930571	-3.146655	-11.142230	0.540263	-13.034239	-10.163296	3.863314	
5776	-11.583179	-3.331197	-10.977670	4.560589	-0.839010	5.835154	4.387421	8.987220	7.176900	-6.110062	-3.331196	-8.313290	-1.690390	-6.379530	2.775210	4.387421	8.987220	7.176900	-6.415464	0.364795	2.639705	-10.013889	-15.635301	0.688261	-6.996586	-8.613427	0.960260	
773	-7.280423	3.540598	8.092550	-7.530327	-9.734642	-2.663087	-10.335548	-8.370403	1.761846	-7.179112	-2.685767	-5.421596	6.487753	-0.808666	3.244752	3.710899	9.919274	6.005082	-9.413533	3.531775	3.973547	3.321398	-2.040321	2.885087	-3.873679	1.861818	5.532198	
4108	-6.248714	4.265730	8.527359	-5.859335	-17.217199	2.267340	-11.689539	-9.567287	1.605887	-12.094527	0.673543	-6.429387	6.047298	-1.450782	8.122276	6.299517	11.284520	4.468822	0.266221	6.217548	8.527359	-5.863904	-20.499287	2.254221	-13.356936	-11.243608	1.596963	
9109	-9.852314	-3.341948	-5.941660	8.826997	0.034373	5.953209	6.429702	10.789960	6.196812	-0.938143	6.573491	8.623354	-1.611063	-17.555773	3.384933	-7.829206	-8.160294	1.505466	-2.226543	6.113387	8.112275	1.682557	-8.048041	3.385052	-1.693970	2.666233	6.196757	
1611	-5.911696	-6.710660	-12.082018	6.224473	1.594576	6.661521	9.172469	12.824069	7.205193	3.256645	5.787082	6.562993	-2.640642	-13.297467	5.179111	-9.409462	-11.113881	1.849167	6.406540	4.204170	-2.817977	3.706367	-3.363369	6.637120	-3.074795	-4.779213	1.849169	
5779	-5.085872	-4.698652	-7.271914	6.501872	2.171660	6.278458	3.796681	10.276674	6.651957	3.956166	4.458637	6.720992	-4.638208	-15.393727	0.890349	-8.400315	-8.209396	0.362740	1.424095	4.456842	6.674277	-3.314893	-7.041011	1.912895	-2.492886	3.987366	6.652261	
9111	0.393612	5.777228	4.891692	-9.796424	-19.060191	2.079165	-14.545364	-14.980670	-1.339468	-6.054914	-0.721992	4.891561	-9.796405	-13.246509	2.079165	-8.068853	-8.504159	-1.339468	0.380221	-0.260191	-7.721765	-1.692683	-7.156381	2.079427	2.294942	5.178442	1.979337	
