5285	1.563672	5.995533	6.097332	-12.067468	-16.971257	0.689569	-10.204389	-15.438052	-2.303326	2.717458	0.816172	-5.271056	-2.513439	-7.525716	1.380188	7.404143	8.779249	4.305443	-0.481140	0.780664	-7.064637	3.701887	-0.124437	6.276425	7.404644	8.779750	4.305443	-6.141492	-4.388371	-7.064828	3.702281	0.823316	6.279162	7.411193	8.786299	4.305443	
7791	2.516417	5.011763	6.467365	-5.759394	-17.898152	2.595939	-9.604540	-8.791260	1.359044	2.649891	-0.665985	-4.237081	5.941466	-3.546494	4.128209	5.486087	11.775552	6.835278	0.159120	4.250419	6.383065	-5.728654	-11.123723	2.595939	-3.408458	2.880979	6.835202	-8.442231	-6.680179	-5.299177	5.942229	-1.836170	7.564936	5.543136	11.832531	6.835212	
6951	3.278583	0.724374	-5.491762	5.360587	-4.117509	7.079467	7.178299	12.164810	5.647909	2.409386	7.185089	6.534050	-6.332163	-24.919618	0.538742	-8.384030	-8.883508	0.161903	4.200897	7.356584	6.431965	0.472443	-15.840028	0.538761	-1.931497	2.889295	5.482172	-5.269438	-3.640394	-10.834973	6.273226	-2.392895	7.079721	7.220734	12.207242	5.647909	
1965	2.874026	7.512596	5.187828	-5.213651	-17.158923	-1.067525	-9.871766	-10.630308	-1.180738	-0.832896	2.509955	-10.242218	6.616475	0.343249	5.089873	6.775776	12.122757	4.925334	-0.832894	2.509956	-10.242218	6.616474	0.343248	5.089873	6.775725	12.122399	4.925038	-5.599426	-0.693587	-10.242255	6.616502	1.130003	5.089887	6.782242	12.129123	4.925235	
295	-2.925580	5.609532	6.851985	-5.102427	-18.017687	-1.314710	-11.545902	-9.989231	0.632310	0.498073	6.864543	6.851986	-5.102427	-20.378992	-1.314716	-11.556849	-10.000178	0.632310	-5.995428	2.807649	-7.528739	8.983763	-0.715149	4.749757	4.559008	11.071273	5.587916	2.507874	6.346722	-1.451636	5.821512	-11.565056	-1.262982	-1.290924	5.221368	5.587932	
4464	1.946746	2.281019	-4.850341	6.637131	-5.622949	0.775760	6.767315	9.651235	3.616295	1.947835	2.281026	-4.849460	0.202745	-10.591917	0.735610	6.767306	9.651226	3.616295	2.068010	8.802653	6.138582	-6.923184	-16.739224	0.735610	-4.858458	-7.536975	-1.946142	-2.229414	-3.792538	-11.377258	6.637982	1.005501	6.079799	7.910732	10.795203	3.616862	
7795	2.617203	7.725032	4.873347	-9.082487	-18.198379	-1.380047	-10.859819	-10.540284	-0.106247	-7.608407	-1.899701	-11.486774	3.638263	2.209291	3.842071	4.985914	11.630572	6.218909	0.536736	7.719053	4.803110	-6.450671	-8.814418	-1.379986	-5.674026	0.899527	6.147627	-7.608407	-1.899700	-11.486556	3.638255	2.209291	3.842071	4.985448	11.629966	6.218805	
297	-4.862068	-0.396625	4.329788	-4.249720	-11.046457	-0.127662	-4.680761	-7.589484	-0.579225	3.296256	1.815441	-8.330775	-3.524031	-15.527304	-0.127662	-1.063223	-3.971826	-0.579105	-14.353749	-4.549730	-12.316005	4.429443	-0.266641	4.589740	5.258675	8.012351	5.083175	-4.862067	-1.181383	-1.913742	-4.241839	-10.753148	-0.127662	-4.662128	-7.570851	-0.579225	
5291	-2.465127	2.290269	8.098884	-5.308410	-17.661761	0.398919	-1.653919	-1.713034	-0.020326	-3.957655	-0.829127	6.615831	1.072545	-7.273584	0.413486	0.884600	5.961890	5.116087	2.201820	5.636061	8.557300	-7.294766	-19.707239	0.398919	-3.576182	-3.636302	-0.021331	-9.716529	-4.930694	-4.074652	7.160578	-1.517871	6.982833	6.907920	11.983760	5.114770	
5294	2.798272	7.967351	5.842027	-8.846082	-26.280808	2.387021	-10.699330	-15.306518	-2.223985	3.137909	1.888482	-4.326949	2.981217	-3.321700	7.324830	6.799204	7.845911	3.429910	3.255705	1.949531	-4.132335	1.368498	-8.166781	2.398098	6.798908	7.845615	3.429910	-4.253655	-3.202458	-9.629815	3.383675	-0.384195	7.325104	6.800227	7.846934	3.429910	
7799	1.833685	5.908169	7.619213	-8.663012	-16.518838	1.688214	-9.491980	-8.817032	-0.778343	0.966264	-0.316901	-5.736172	6.441729	-0.245385	7.552228	3.609320	10.338327	5.275765	3.925056	5.910040	7.619209	-3.996983	-11.141250	1.688217	-3.801620	2.927373	5.275706	-5.499904	-6.745194	-5.736205	6.442547	2.301756	7.552228	3.926242	10.655169	5.275712	
9472	-8.293537	-3.427772	-11.336818	7.553579	1.106495	8.228974	6.522150	12.879145	5.482593	-0.071585	6.522288	5.963394	-11.255707	-19.419192	2.305998	-11.781325	-11.602086	-0.695433	-8.293537	-3.427772	-11.336815	7.553579	1.106495	8.228974	6.522086	12.878903	5.482428	-8.293537	-3.427772	-11.336809	7.553579	1.106495	8.228974	6.521942	12.878350	5.482052	
3632	-3.612496	1.002162	5.826654	-1.509097	-8.904128	1.303581	-1.913815	5.319617	6.620160	2.883958	5.482402	7.505491	-4.352558	-18.748150	1.118770	-9.342049	-6.582282	2.146496	-9.590747	-5.492902	-7.070953	6.903509	0.918058	7.062849	3.379785	10.613160	6.620141	-12.099092	-0.555122	4.583282	4.858122	-2.887486	7.062849	-1.753916	5.479503	6.620160	
6143	0.677585	6.515250	-1.005504	4.245123	-6.713277	-0.555724	3.356419	7.607538	3.548210	0.677492	0.556276	-7.663557	4.245016	-6.712113	-0.555724	7.396688	11.643331	3.544014	-4.296524	-0.871824	-9.098061	5.663850	-4.054239	-0.245381	7.404318	11.650845	3.543904	-4.296523	5.053413	-2.460412	5.664871	-4.054245	-0.245388	5.428357	9.679475	3.548209	
2796	0.489141	8.944855	6.537073	-11.732228	-22.568623	2.453757	-9.280189	-9.879370	0.469513	-8.021384	3.425863	-5.996472	3.258261	-0.634493	7.706107	5.223653	11.031553	6.876594	0.646064	5.181670	-4.308250	-1.077836	-9.600522	2.453757	1.888049	7.695948	6.876594	-5.610228	7.269391	6.537044	-11.732198	-19.565109	2.453757	-9.266396	-9.865577	0.469513	
1979	-3.402108	0.835227	-1.080808	-1.132120	-2.293921	7.148022	-2.296298	-5.113638	-0.212427	1.171268	7.139777	5.940125	-12.233028	-17.383006	0.804117	-13.165678	-16.008452	-0.237862	-3.130957	3.230223	5.938448	-9.267313	-13.385476	0.804117	-7.261573	-10.104322	-0.237836	-7.078228	-2.802126	-8.950623	5.337817	0.597614	7.336475	3.617979	6.715151	5.702084	
6965	-8.527027	-1.633216	-6.956739	5.379997	0.041600	5.993167	6.712778	11.088536	4.926815	-3.033848	3.835318	6.576545	-5.064533	-16.239268	0.226392	-4.346562	-6.135220	-1.237602	2.865650	2.108676	-3.392311	-0.759799	-8.970573	0.226438	6.700769	11.076528	4.926815	-3.706963	3.524100	4.156307	-1.075743	-10.866820	0.226392	0.359748	4.735510	4.926818	
1980	5.123601	5.329940	7.004352	-6.391750	-25.149300	-0.294589	-5.881489	-6.936988	-0.140034	2.606506	-1.205097	-2.062948	0.980396	-7.147909	-0.294587	6.702440	11.736280	5.949305	-9.911056	-7.269522	-7.307657	4.646135	0.508869	6.140402	6.890387	11.924220	5.949301	2.633206	3.846117	0.628917	0.966074	-7.507813	-0.294589	4.738693	9.772536	5.949308	
2799	-6.923021	-3.711096	-4.908338	6.199215	-1.141313	4.169374	7.420846	13.748254	6.813171	-6.923021	-3.711096	-4.908338	6.199214	-1.141313	4.169374	7.420783	13.748099	6.813092	-6.923021	-3.711096	-4.908338	6.199214	-1.141313	4.169374	7.420677	13.747839	6.812960	-6.923021	-3.711096	-4.908338	6.199214	-1.141313	4.169374	7.420733	13.747977	6.813030	
8639	0.521103	5.148561	0.162157	-9.301363	-10.118487	-0.052665	-6.945350	-11.075278	0.897822	-4.064963	0.990699	6.631587	-9.301369	-13.097356	-0.052677	-7.073687	-11.203615	0.897822	5.630160	2.029135	-3.469939	-8.046159	-12.834121	-0.052677	-2.797237	-6.927137	0.897850	-0.792744	2.285831	6.631592	-9.301378	-13.130735	-0.052677	-7.442067	-11.571995	0.897822	
1982	5.196502	3.359188	4.357030	-6.638079	-20.815394	0.345144	-8.680929	-9.245953	0.030473	1.618653	-2.749446	-5.134028	0.935849	-10.195768	0.345224	7.454069	12.230275	5.371714	-8.101037	-7.500924	-11.183501	6.884441	0.287387	6.590470	7.454138	12.230203	5.371592	-8.101037	-7.500924	-11.183500	6.884440	0.287387	6.590470	7.453995	12.229764	5.371338	
5306	-3.703686	2.472057	4.834055	-1.774792	-15.945790	-0.332703	-4.920533	-5.512946	0.384347	-5.007858	-3.779336	-3.413722	0.508090	-6.536608	-0.328028	4.914425	10.241359	6.303694	-9.307859	-4.039035	-7.532784	6.553702	2.039472	6.009230	4.914562	10.241496	6.303694	-4.910223	2.387888	4.023161	0.139401	-13.081300	-0.332703	-1.633980	3.692954	6.303694	
9483	5.342930	6.686926	7.092722	-9.044314	-16.371234	1.543018	-7.909406	-7.674847	0.024399	3.128349	0.260291	-5.296340	2.284615	-6.312822	1.564211	3.422048	10.013568	6.381360	-7.580157	-5.872850	-8.952130	5.455104	1.299371	4.965708	3.422068	10.013588	6.381360	1.382336	6.678369	7.014185	-2.085118	-11.799902	1.543018	-2.391767	4.199626	6.381233	
1146	0.986207	3.732387	-8.853332	7.789736	-3.781868	5.403461	4.042837	11.786795	6.782636	0.986207	3.732387	-8.853466	7.789736	-3.781868	5.403461	4.043207	11.787249	6.782695	-0.768448	2.779596	-9.996684	9.281409	-0.351306	6.640346	4.424939	12.167633	6.781464	0.986207	3.732387	-8.853148	7.789736	-3.781868	5.403461	4.042333	11.786177	6.782555	
7816	-2.530528	-4.052071	-8.608050	6.303353	-1.041296	0.632558	6.094545	11.344745	6.228738	3.003930	6.243321	6.579159	-4.997575	-18.162370	-4.194966	-7.241775	-6.170737	2.049568	4.496539	6.243080	5.624943	-0.731056	-12.737749	-4.194923	-1.546044	3.704211	6.228784	-1.014010	3.493085	4.661259	4.305076	-4.961841	0.632555	-0.119165	5.131103	6.228798	
6974	-10.071533	-2.780105	-13.714299	7.680769	3.065114	6.472521	5.544260	12.968420	8.061723	-10.071533	-2.780105	-13.714299	7.680769	3.065114	6.472521	5.544452	12.968690	8.061767	-10.071533	-2.780105	-13.714299	7.680769	3.065114	6.472521	5.544065	12.968145	8.061678	-10.071533	-2.780105	-13.714299	7.680769	3.065114	6.472521	5.544593	12.968887	8.061799	
8648	0.239128	2.283383	-5.428160	-1.560199	-6.338147	1.544539	7.344704	12.248995	5.893601	5.607638	7.955398	5.262433	-4.327871	-20.762932	0.527759	-6.071405	-7.366313	-0.305669	-9.224514	-0.334421	-6.599300	5.005481	-2.379712	3.572054	7.395161	12.299307	5.893467	-4.637346	-0.334411	-5.523938	-1.553527	-5.522846	1.958104	7.395161	12.299309	5.893468	
317	3.928318	-1.190899	-6.869650	6.740123	-1.140971	6.052855	7.372487	12.329304	5.861823	3.928318	-1.190899	-6.869650	6.740123	-1.140971	6.052855	7.372346	12.328986	5.861655	3.928318	-1.190899	-6.869650	6.740123	-1.140971	6.052855	7.372166	12.328580	5.861442	3.928318	-1.190899	-6.869650	6.740123	-1.140971	6.052855	7.372636	12.329642	5.862000	
6977	1.663933	4.523496	7.221204	-12.540633	-15.028366	1.258803	-12.411449	-16.336339	-2.183264	6.554961	1.246575	-2.360877	-7.707567	-8.576559	1.259275	-1.026803	-4.951300	-2.182872	-8.823543	-3.986045	-7.141070	5.001359	5.055836	6.992070	2.951590	4.667004	3.457039	-3.011236	-0.097072	7.139659	-10.398698	-12.688188	1.258803	-6.770877	-10.695766	-2.183264	
1991	4.082123	6.005028	9.909107	-4.271523	-19.348119	2.038297	-11.200842	-9.745598	2.156994	-11.329433	-3.161200	-5.281293	4.346313	1.149131	6.156741	6.388629	13.215209	7.528475	-13.618928	3.140673	9.413210	1.867727	-3.544323	6.156694	-5.021806	1.728823	7.452374	-7.182131	3.408715	9.907292	-4.263187	-7.727262	2.343896	-5.375132	1.254929	7.331648	
1150	3.111040	3.332343	-4.091544	6.277633	-1.303940	6.582764	6.909382	11.599393	6.994309	0.280161	5.690447	9.197448	-2.590864	-12.583753	0.030816	-8.815210	-7.296260	3.823242	-0.167949	5.141468	6.821251	3.125188	-2.245862	6.582764	-3.502489	1.160285	6.967066	-0.194546	5.081193	8.600996	1.462966	-3.456481	6.582745	-4.389372	-2.869962	3.823703	
6160	-9.847188	-6.332149	-5.599120	7.101562	2.019423	6.849898	4.350852	9.515313	7.307975	-2.620902	0.250768	2.899243	-3.891866	-10.931809	0.813094	-2.131059	2.941359	7.215932	1.436926	6.462047	8.515977	-5.308422	-22.211799	0.813094	-10.622753	-9.854567	2.911699	-2.580427	-0.016205	2.009317	4.313184	-2.781376	6.832489	-1.393046	3.717283	7.253843	
1994	-10.428970	-1.382423	-12.990831	8.992210	2.384786	5.388142	6.691404	12.764583	5.344479	-10.428970	-1.382423	-12.990831	8.992208	2.384786	5.388142	6.691318	12.764367	5.344362	-10.428970	-1.382423	-12.990831	8.992206	2.384786	5.388142	6.691226	12.764137	5.344237	-10.428970	-1.382423	-12.990831	8.992204	2.384786	5.388142	6.691135	12.763909	5.344112	
9494	-1.298548	5.038139	6.529376	-5.720643	-13.023532	2.411736	-12.263506	-14.004567	-0.496689	1.185101	0.853960	-5.782651	3.689514	1.121757	6.680235	-1.942086	-3.683145	-0.496687	-9.852122	-1.227210	-9.062446	4.709164	4.687731	6.680236	4.693898	8.815732	5.366205	-3.922860	-0.895370	-2.919054	-0.254214	-5.426636	2.416950	4.691011	8.812845	5.366205	
4492	2.308072	-0.826233	-3.374717	-4.547419	-8.827666	0.447577	4.128828	10.942113	4.787592	3.272030	4.705299	5.720302	-9.956715	-21.316747	0.447576	-9.892204	-8.915743	-1.049674	-9.638997	-6.475347	-9.627685	1.667446	-0.636347	5.764967	4.129913	10.943209	4.787599	0.220737	3.000508	4.972603	-8.444304	-12.857741	0.447576	-2.154630	4.623807	4.752301	
5321	-7.283195	-4.365751	-10.086710	3.433422	2.378523	6.954769	6.537532	13.307251	8.033298	4.223513	5.229304	7.116617	-8.256105	-22.746972	3.252603	-8.905141	-8.619265	1.549441	4.169936	5.229304	7.085130	-6.770553	-16.930124	3.252603	-3.259941	3.509933	8.033438	-7.283195	-4.365751	-10.086710	3.433422	2.378523	6.954769	6.537447	13.307090	8.033230	
7826	1.429501	2.928751	-5.034796	-5.699755	-10.081791	2.281526	-6.212360	-5.063595	0.768177	3.643305	2.905083	-5.653332	0.904971	-8.712668	2.282374	-1.793377	4.711351	6.124139	2.041566	4.567003	1.284772	0.738496	-9.058667	2.281912	-2.524638	3.980089	6.124139	1.431461	4.625159	1.447997	-5.731838	-11.246375	2.281478	-7.172799	-6.024036	0.768174	
6166	-4.390527	1.660800	3.182937	4.186981	-5.145557	1.513633	4.448469	9.870977	7.249870	-9.259592	-4.265429	-7.545611	6.022788	0.850117	5.918201	6.683883	12.106390	7.249869	0.605934	7.341259	4.880620	-3.207383	-10.426686	1.511716	-3.161856	-4.188277	0.800941	-0.005535	7.210705	3.222033	3.540842	-6.029143	1.511765	0.613720	6.036194	7.249835	
5323	-5.221046	3.652874	6.068290	5.040989	-6.996281	1.219931	-0.722650	4.725815	6.510933	-11.274683	-3.851071	-5.806230	5.796595	0.350275	6.419676	5.581898	11.030365	6.510935	-2.116156	5.944056	7.067122	-4.981737	-17.412873	1.194637	-9.418079	-8.182311	2.298236	-3.092140	5.230437	7.059095	-4.919188	-17.394679	1.194637	-7.714610	-6.478841	2.298236	
4494	-9.776731	-5.773200	-8.178966	8.181140	0.888384	6.600055	6.307746	12.810138	7.698515	-9.776731	-5.773200	-8.178966	8.181140	0.888384	6.600055	6.307355	12.809556	7.698356	-9.776731	-5.773200	-8.178966	8.181140	0.888384	6.600055	6.307514	12.809792	7.698421	-9.776731	-5.773200	-8.178966	8.181140	0.888384	6.600055	6.307206	12.809334	7.698296	
327	3.840881	4.501754	6.494755	-5.907520	-19.434086	0.407082	-4.789425	-5.015181	0.920096	0.411676	0.576235	-4.762996	-0.487637	-7.735859	0.556868	4.314056	10.183911	7.015706	-7.289463	-5.368256	-10.423467	5.875446	1.884161	6.646592	4.314144	10.183999	7.015706	0.575945	4.501740	1.334977	-0.487640	-8.431770	0.429853	3.314729	9.184579	7.015701	
9499	-8.995719	-5.711745	-5.307359	6.889930	1.097604	6.377577	6.260054	6.431776	4.908522	1.197788	-0.259978	-2.774631	1.216604	-6.122465	1.189022	6.208140	6.379861	4.908522	6.184984	2.852811	4.417268	-6.358996	-16.229309	1.166254	-2.656670	-8.657441	-1.263970	2.569965	2.818158	2.338820	1.195414	-7.904855	1.166418	4.644824	4.816545	4.908522	
4496	-3.494090	0.206509	2.045152	-0.070757	-8.592403	0.864015	-0.589867	5.050372	4.301464	2.992155	6.732216	7.083139	-5.475178	-22.268199	0.863536	-11.224341	-8.860858	1.024708	-3.498864	-3.377003	-1.059319	6.233408	-0.256234	6.642126	5.709182	11.345883	4.298683	0.692980	5.558363	0.811829	5.464004	-2.785471	6.628483	-0.458400	4.856822	4.286446	
4497	5.489584	6.425230	8.030376	-5.996994	-11.246342	4.570763	-8.828335	-10.564528	0.112941	4.481062	6.425082	7.700528	-3.313634	-7.132255	4.570841	-3.079574	0.695848	5.624556	-9.585432	1.889368	-7.153158	6.926467	3.421540	6.703234	5.365304	10.174583	6.658413	-8.805702	5.688191	2.319632	3.662719	1.217502	6.703228	-2.418400	1.824045	6.091574	
330	-8.859301	-8.618554	-8.937472	6.923472	3.512366	7.613107	3.629545	10.408858	6.477310	-4.014979	-0.383107	7.811400	-6.177220	-11.668977	2.242079	-7.071464	-6.584458	0.185004	1.902060	2.274375	7.811503	-6.180469	-18.582999	2.085271	-7.207940	-6.720934	0.185004	-11.675127	-3.853789	2.614158	3.122077	-0.069295	7.459862	-2.921321	3.857949	6.477268	
2004	-9.486290	-5.380352	-6.973623	7.129789	2.880471	8.169642	4.870848	11.010212	6.014936	2.823044	5.298380	6.887261	-3.083971	-18.183753	2.324985	-8.863462	-5.337519	3.401514	0.200498	5.298306	6.852843	3.705484	-4.887592	2.377196	-4.095615	2.042394	6.013580	0.223406	5.298312	6.853634	-2.457666	-10.906920	2.324985	-4.095622	2.042386	6.013580	
5329	-0.536845	6.579261	5.223145	-5.473743	-16.033668	0.104494	-12.328425	-10.720480	1.513322	-10.645681	-2.657783	-13.860607	7.136915	0.237288	6.324120	6.286510	11.859334	5.478208	-7.933921	0.331538	5.223145	-5.473570	-15.011951	0.104494	-5.898244	-4.288038	1.515583	-0.117098	3.689094	-7.392620	0.668717	-6.021751	0.368686	6.020393	11.593249	5.478236	
6173	1.894135	2.416571	-8.113096	7.899921	-1.280860	6.194753	3.041322	9.309737	8.071158	0.827434	6.730226	5.577131	0.443167	-11.099351	0.367951	-4.131342	2.100272	8.034358	-6.825410	-1.978519	-8.311429	7.900033	4.354356	6.195097	4.059832	10.328374	8.071287	0.616017	6.461149	2.742154	7.208954	-3.752929	6.137498	-3.947742	2.288348	8.038834	
7835	6.051261	4.839255	-5.808025	-6.347736	-15.557002	1.708042	0.850762	-2.911671	1.452760	-4.601430	1.983369	6.370969	-12.940935	-15.826054	1.708042	-4.082626	-7.845709	1.452111	2.180562	4.838999	-5.831954	-0.397665	-6.930086	1.708095	4.979256	6.083360	6.319298	-8.635628	0.258285	-8.464911	5.601520	-1.345385	4.641383	6.522957	7.627061	6.319298	
6174	-4.383232	5.206899	5.675880	-3.789607	-15.165791	1.338495	-9.877321	-7.811883	1.053917	1.674164	7.641643	5.675880	-3.789625	-17.934098	1.338495	-9.905052	-7.839649	1.053881	-10.044420	5.206687	5.674086	-2.825304	-9.222633	1.338499	-4.309707	2.598713	5.896998	-10.081491	-0.562932	-11.118357	7.674562	-1.483224	6.422229	6.017190	12.955484	5.927156	
4502	2.129756	1.636524	-7.417822	-1.022199	-7.581715	2.783377	7.044883	11.772144	7.900214	2.009528	1.636288	-7.485517	1.575733	-3.583142	3.606635	7.044883	11.772144	7.900214	-5.259634	-4.194624	-13.165936	2.834429	0.666961	3.606929	7.044901	11.772161	7.900214	-4.480736	1.708641	3.180288	-2.095212	-13.779833	0.113841	-1.664431	-3.204417	1.632968	
6996	-8.797909	-6.103360	-6.723159	0.899953	-2.801542	2.141786	5.226916	12.215198	6.597155	-1.715878	3.803392	5.150214	-4.486655	-10.261199	-2.829363	-1.801690	5.187199	6.597656	0.886361	4.727645	6.303797	-12.016217	-19.652535	-3.849509	-10.393097	-8.749310	1.252555	-0.559778	-0.594085	-4.288839	-4.439214	-8.404783	-1.640334	5.226905	12.215182	6.597151	
2827	-8.952745	-5.034754	-9.361660	4.012970	-0.443376	4.246594	9.101265	14.009744	7.608174	2.949254	7.070200	6.392141	-1.042637	-14.188138	-0.094263	1.198078	6.110374	7.611579	6.735459	7.099049	8.836002	-8.101826	-17.175588	-0.110878	-4.308891	-5.869223	1.138948	-8.952745	-5.034754	-9.361664	4.012970	-0.443376	4.246594	9.101328	14.009867	7.608228	
8669	-1.961600	-0.402783	6.197637	-8.195770	-13.568495	1.419956	-4.727032	-7.159169	-1.196264	4.358591	5.561880	6.202768	-8.592968	-15.081429	1.419956	-10.888226	-13.320374	-1.196275	-9.194101	-6.225971	-7.846604	6.208750	1.357714	6.677205	6.249046	9.470498	4.457324	-3.986825	-0.895355	4.920044	-0.744361	-9.132541	1.419956	-0.371270	2.841451	4.448593	
3665	3.645077	6.577441	6.583604	-4.147674	-13.802989	3.247342	-10.052228	-6.627759	3.046192	-10.888990	-4.009008	-6.242017	5.596009	2.470015	8.936493	3.507014	11.017289	7.132024	-7.738441	0.769381	6.575901	-2.999296	-8.812813	3.247342	-2.806491	4.627885	7.056104	-8.135304	0.729429	4.836259	3.196544	-2.917651	8.858346	-2.597294	4.847681	7.066704	
6182	0.933270	6.185146	6.174021	-3.725299	-10.869719	1.007392	-4.960989	1.149241	5.521900	3.416150	6.661371	6.247061	-7.223771	-15.947284	1.007380	-11.201576	-8.282749	2.330497	0.754442	2.156026	-8.025222	6.692774	-0.465343	6.721809	4.511615	10.625288	5.525343	-5.420778	-1.784013	-8.030537	6.693638	3.529649	6.721811	4.527754	10.641427	5.525343	
2014	0.640716	5.578870	5.485334	-9.418158	-23.035826	2.651001	-12.710357	-17.089048	-2.394934	-3.303765	2.896098	5.464159	-9.418158	-18.308071	2.651001	-7.893734	-12.272406	-2.394915	-6.125778	-3.498933	-8.091261	7.701028	-1.112553	6.708390	2.906300	4.839950	3.917407	1.089301	1.237333	-3.206217	1.823853	-6.613457	2.651183	2.902939	4.836587	3.917405	
7001	3.560357	2.552395	7.139812	-6.515097	-17.259243	1.467228	-8.138154	-13.390707	-1.643471	4.371690	-2.390302	-4.693940	5.948805	-5.934281	1.468893	3.956182	5.005017	4.657917	3.592703	-2.390454	-9.814650	7.869416	-2.962470	5.349131	3.956184	5.005019	4.657917	-8.330464	-8.964183	-11.060503	8.589297	0.156371	6.047302	3.956926	5.005802	4.657957	
3668	-0.780375	-4.525519	-2.908362	-3.258750	-6.664061	-0.501210	5.973768	11.310993	4.984040	-1.616743	1.851524	8.708867	-10.911858	-14.648785	-0.509854	-5.081712	-5.160950	-0.432430	-2.814883	1.843974	7.544527	-6.353940	-8.184225	-0.509726	-1.786754	3.546865	4.980426	-6.580612	-4.752109	-7.485253	1.989336	-1.739320	6.076897	5.994060	11.331277	4.984034	
