1347	-10.778425	-5.553333	-8.710911	4.374558	3.016025	5.883914	5.858285	8.689559	4.517773	-4.286223	0.479278	5.330386	-9.243395	-11.767486	-0.535167	-6.681441	-9.555182	-1.187243	-1.485712	1.163000	4.465820	-2.424501	-7.711638	-0.332030	-0.874576	1.796502	4.493503	-0.735823	3.080479	4.475803	-2.368438	-7.916035	-0.372835	-0.934160	1.818515	4.494523	-0.955231	2.327315	4.469693	-2.369487	-7.852836	-0.359416	-0.877996	1.813644	4.494113	
3845	-5.543354	-0.569719	6.391173	-8.437674	-11.402034	0.288581	-2.763113	-6.267598	-3.190608	-8.733219	-6.011409	-7.864503	6.918233	-1.607217	4.731666	5.934273	8.398683	2.778287	0.526644	3.681594	6.451415	-8.441259	-11.932241	0.288581	-2.898874	-6.403359	-3.190608	2.432434	1.652412	-2.263983	1.055065	-8.702051	0.288581	5.933746	8.398157	2.778287	2.432417	4.566961	3.213239	1.005756	-10.181691	0.288581	2.692316	5.156723	2.778284	
2180	2.648694	4.418280	4.446958	-5.187279	-18.502401	1.485196	-8.836268	-9.021800	-0.625572	-7.784491	-1.416552	-3.411036	0.491585	0.502316	5.883227	-5.192663	-5.378168	-0.625545	-2.760599	1.541123	4.445426	-5.187252	-13.118895	1.485196	-7.923663	-8.109194	-0.625572	-9.080934	-3.620629	-7.046260	8.140500	1.211985	5.883228	1.018329	6.456455	4.998085	2.582421	1.964786	-2.879947	2.826525	-6.116658	1.485246	0.904603	6.342708	4.998065	
5514	-7.682126	3.945860	9.243034	-2.493856	-18.209623	-0.808627	-8.939836	-7.393544	0.064342	-9.868294	2.782828	8.165280	-2.359878	-12.428279	-0.808627	-2.293880	5.641127	6.453578	-11.510361	-3.895264	-5.309529	6.905038	0.811980	5.435415	4.347555	12.274210	6.446459	-11.510357	-3.895263	-5.309431	6.905038	0.811980	5.435415	4.347316	12.273860	6.446370	-9.849140	2.789791	8.155249	-2.353798	-12.427192	-0.808627	-2.275119	5.661680	6.453649	
5516	-4.315672	4.230536	7.585546	-4.617047	-11.078335	0.939805	-5.713029	-8.005213	0.147693	-8.708508	-4.259460	-7.367945	6.596328	1.969923	6.685394	7.689100	10.917994	5.668771	-8.513666	-4.152795	-5.550414	6.595429	-0.747927	6.684873	1.105627	-1.177311	0.156938	1.236980	5.763795	7.590275	-5.081650	-17.149619	0.939805	-10.403782	-12.695966	0.147693	3.302943	0.395456	-3.347186	0.018397	-9.455211	0.939805	1.105574	-1.177366	0.156937	
7183	-14.282858	-4.466619	-7.911809	9.297674	1.336659	6.172151	6.480969	12.290564	6.527467	-5.098142	1.525059	7.208163	-3.606575	-6.957368	5.803247	-4.875658	-3.845208	1.748323	-5.097945	1.525059	7.208472	-3.607331	-11.941462	0.490979	-4.875658	-3.845208	1.748323	-0.459077	5.537490	7.217268	-3.615778	-12.056674	0.454687	-5.278075	-4.248112	1.747835	-0.459249	5.536949	7.217042	-3.615373	-7.108196	5.729890	-5.278074	-4.248111	1.747835	
2187	-0.972546	-0.592807	-7.851024	2.763023	1.335064	7.108505	-2.508877	-4.781250	-0.472879	2.607898	2.002932	-12.186799	7.539983	-0.009819	7.108485	0.185156	3.725984	5.340322	-5.381904	-2.580278	-13.602141	8.069360	3.868264	7.108505	6.388006	10.038098	5.449586	2.188729	2.013543	-3.415019	-3.287867	-5.597317	0.954858	-6.225617	-8.506081	-0.480970	2.425421	7.884558	3.519394	-5.856434	-8.114129	0.954288	-11.515023	-13.795533	-0.481016	
9704	2.700327	7.922750	6.375717	-8.495196	-21.192292	1.222255	-8.718574	-9.904654	-1.027715	-9.972796	-4.525247	-5.496685	5.984008	0.029641	6.182933	6.729293	11.820567	5.249667	-3.635132	5.510069	6.375717	-8.472881	-14.703272	1.222255	-6.915843	-8.101923	-1.027715	-9.972796	-4.525247	-5.496685	5.983964	0.029641	6.182933	6.729125	11.819936	5.249239	0.819692	7.714646	6.364283	-5.302568	-13.783128	1.222255	-2.273176	2.763575	5.195115	
3018	3.328069	0.567096	-6.342099	-0.151344	-9.866809	-0.783516	6.368025	13.245794	8.481508	-7.003597	-5.618315	-11.519668	5.011893	-1.742741	3.719419	6.369018	13.246787	8.481508	3.318773	6.826397	5.386534	-2.767471	-17.834421	-2.196792	-3.947550	2.930380	8.481651	1.916119	6.825111	5.841861	-4.311167	-23.442301	-2.206491	-9.705607	-7.526928	3.782404	1.834661	6.824778	5.841826	-4.284121	-19.933495	-2.204377	-9.700688	-2.861822	8.442591	
2194	-8.731952	-6.425450	-10.170561	8.127110	4.069836	6.480835	5.742309	12.860901	6.522075	1.749275	3.876641	4.989530	1.704969	-9.581513	0.043061	0.320351	7.439340	6.522411	3.179763	4.097225	6.292392	-5.137926	-16.320841	0.024326	-5.143661	-2.958957	1.588125	2.055742	-0.471120	-4.193267	1.898629	-6.421261	3.262059	5.742275	12.860873	6.522079	-8.731953	-6.425450	-10.169581	8.127078	4.069836	6.480835	5.740360	12.857315	6.520684	
1363	-5.567142	-0.439954	-7.952411	3.177584	-1.876046	7.573441	1.060479	-2.060049	-3.360497	-7.385501	3.331376	7.223798	-5.405149	-15.531693	3.154620	-6.118367	-9.240194	-3.361796	-11.731996	-0.442758	-9.781180	6.469987	1.609564	7.610786	4.693127	8.168452	3.235357	3.452680	2.523991	-2.341368	-0.381160	-13.905429	3.154620	1.023298	-2.097417	-3.360684	-1.879237	-0.054374	-2.382288	-0.373259	-9.608428	3.154620	1.060475	-2.060054	-3.360497	
529	-2.849257	3.061871	6.640231	-9.775574	-14.141716	-0.639305	-5.655489	-7.885730	-0.081166	3.273360	5.229102	6.640625	-10.098744	-17.990382	-0.744987	-11.324316	-13.741321	-0.267930	2.891101	1.547485	-4.158222	-0.313584	-8.367443	1.653600	4.217640	8.404663	6.336099	-3.934402	-1.911222	-4.919922	5.814263	-2.664978	5.383585	4.217736	8.404760	6.336099	2.824015	1.447505	-4.307026	5.684571	-3.564170	5.059885	4.217672	8.404696	6.336099	
4702	-13.932706	-1.810651	-8.508265	7.316889	2.356481	6.777408	3.568939	9.974776	6.719569	-7.162043	2.035935	6.999666	0.125772	-5.306609	6.273422	-6.457091	-4.576032	2.194791	-7.147720	2.035936	7.080905	-5.217807	-10.519747	1.601703	-6.457091	-4.576032	2.194791	-10.847204	2.035925	6.752331	-0.818717	-9.013295	1.605645	-2.635665	3.471593	6.420990	-11.440162	2.035923	4.756635	3.471697	-3.408269	6.774250	-2.635649	3.471613	6.420994	
6378	3.048223	6.824469	2.303072	0.670557	-9.517982	1.410342	2.895992	6.281555	2.223707	2.958050	1.497235	-3.796813	0.711864	-8.367191	1.410846	7.369628	10.797026	2.267011	2.734513	6.824719	5.039555	-7.852110	-20.388717	1.410291	-6.376644	-8.867616	-3.652840	-6.792693	-3.999191	-7.977073	5.997029	1.907400	6.791709	7.717444	11.120016	2.243348	1.630825	1.496997	-5.361974	4.942405	-2.692331	5.976971	7.370164	10.797678	2.267117	
3869	-10.886482	-2.754835	-9.414865	3.355799	-1.534106	5.109548	6.131489	12.174032	6.338373	0.517405	6.448037	8.745647	-14.154215	-17.498301	1.227901	-9.456465	-9.765225	-0.012930	-5.418902	2.605061	8.745647	-14.082497	-16.396060	1.227901	-9.447997	-9.756756	-0.012930	0.907448	6.528893	8.722013	-4.723741	-11.213411	1.227902	-3.026676	3.015856	6.338361	-5.073192	2.627477	8.721157	-3.686503	-9.901630	1.227991	-3.018461	3.024071	6.338361	
7207	-3.619467	-7.874904	-3.351675	4.791333	-2.881601	4.543433	6.659661	11.778942	5.709914	4.291681	2.229080	-0.731359	-0.308471	-4.386041	3.616747	5.489674	10.630408	5.730846	1.002740	3.314554	5.207441	-7.120925	-18.839069	0.373660	-7.880707	-8.068255	0.402541	4.258927	3.475304	3.471108	-1.502550	-12.984295	0.413064	-0.456924	4.684225	5.731238	-3.619467	-7.874904	-3.351675	4.791333	-2.881601	4.543433	6.659618	11.778489	5.709514	
6385	0.474744	5.038808	7.695799	-2.643966	-14.039250	4.484652	-1.620728	6.159025	7.431456	2.946014	5.928863	7.828123	-3.495157	-21.052443	4.484652	-5.220861	-2.069175	2.803390	-5.126001	-5.474223	-8.748385	6.016314	-0.061263	9.645683	5.805353	13.561766	7.409299	-5.126001	-5.474223	-8.748385	6.016311	-0.061263	9.645683	5.805295	13.561636	7.409232	-5.126001	-5.474223	-8.748385	6.016309	-0.061263	9.645683	5.805237	13.561508	7.409165	
8042	-5.305140	-0.978765	8.063485	-2.427139	-7.413760	1.520681	-2.739043	4.422310	7.082159	-4.068930	-0.952834	8.147551	-12.089410	-14.567494	1.520674	-9.277122	-8.271507	0.926201	2.333486	5.547129	8.147929	-13.228428	-16.919200	1.520674	-15.131888	-14.475285	0.577189	-5.450977	-4.643176	-8.912086	4.320509	2.609020	7.284486	3.268969	10.499857	7.151853	-9.619315	-0.999981	6.922297	2.954334	-2.573760	7.256410	-2.739010	4.422344	7.082161	
8879	-11.835126	-4.330683	-10.879132	4.512354	1.305085	7.579903	6.465702	12.762999	8.109234	-3.503496	1.405347	5.254033	-6.656664	-9.620264	1.400551	-1.750402	-1.491980	2.070193	-11.835126	-4.330683	-10.879132	4.512354	1.305085	7.579903	6.465607	12.762747	8.109084	-11.835126	-4.330683	-10.879132	4.512353	1.305085	7.579903	6.465518	12.762511	8.108944	-11.835126	-4.330683	-10.879132	4.512353	1.305085	7.579903	6.465362	12.762096	8.108697	
8044	-0.980682	1.544785	4.907215	1.606872	-11.494002	-0.648147	0.793922	7.477541	6.308599	-11.746987	-7.370584	-7.439731	4.833408	-0.386284	5.821878	6.947523	13.619474	6.297590	-11.746987	-7.370584	-7.439709	4.833408	-0.386284	5.821878	6.947376	13.619242	6.297512	-11.746987	-7.370584	-7.439720	4.833408	-0.386284	5.821878	6.947450	13.619358	6.297551	-11.746987	-7.370584	-7.439690	4.833408	-0.386284	5.821878	6.947250	13.619044	6.297446	
3887	1.641152	4.588103	-6.379224	5.445597	-9.222351	1.114259	4.632856	10.051797	5.168176	0.032567	5.540611	4.845498	2.184067	-11.372329	1.114258	-2.164184	3.254554	5.167972	-6.832818	-1.655161	-8.002543	9.238970	-2.706245	7.405989	6.590154	12.008133	5.167314	1.701591	5.721548	5.167414	-6.360822	-23.504483	1.114258	-7.064672	-6.758581	0.055326	-4.168522	-0.521478	5.163187	-5.839908	-17.420004	1.114258	-4.302608	-3.882142	0.169700	
8888	-11.496963	-2.794019	-6.821695	6.998060	4.528154	6.530287	6.331392	12.418561	4.637376	-6.372009	1.286558	7.255853	-5.677858	-7.026171	1.771661	-6.553137	-6.928779	-1.826134	-11.496963	-2.794019	-6.821695	6.997960	4.528150	6.530287	6.331122	12.417388	4.636593	-11.496963	-2.794019	-6.821695	6.998005	4.528152	6.530287	6.331244	12.417918	4.636947	-11.496963	-2.794019	-6.821695	6.998036	4.528153	6.530287	6.331328	12.418282	4.637190	
6397	0.321903	5.499201	5.235167	1.250044	-9.888171	3.441581	-0.440485	5.663896	6.770427	-10.657608	-6.383080	-9.068239	8.378003	0.456684	7.198887	6.234576	12.338880	6.770356	0.999170	-0.804832	-2.510309	1.848602	-8.424555	3.441637	6.195122	12.299434	6.770365	-5.019261	2.016715	4.052703	1.595516	-6.746949	3.447575	0.962769	7.067151	6.770428	-4.725968	-4.269038	-2.511348	1.851920	-5.712719	3.543036	6.229427	12.333732	6.770358	
4724	-0.543998	4.759853	5.453505	-7.599444	-9.889989	1.384328	-6.265522	-8.349079	-2.207290	-5.821570	1.194231	-2.091360	-1.558295	-2.348605	5.910039	-1.936983	-4.019183	-2.205933	-9.502906	1.194148	-9.912085	8.936865	2.796692	6.680596	4.514330	7.667421	3.029358	-4.943140	1.215394	-0.205409	-6.458410	-5.700967	1.958943	-2.139024	-4.221690	-2.206399	-5.547352	1.227916	5.453306	-7.598116	-9.050010	1.389071	-6.158167	-8.241724	-2.207290	
1394	1.228527	1.036866	1.021373	0.726232	-8.424417	-1.598201	6.678934	11.494267	6.553624	-10.830993	-6.098586	-8.051398	6.329383	-1.579459	3.690802	7.481145	12.296613	6.553762	1.228422	-1.262269	-5.068476	0.728158	-7.622212	-1.598201	7.480911	12.296378	6.553761	0.687019	5.280184	6.506128	-4.741602	-14.126538	-1.598201	-2.084693	2.555501	6.378483	1.622668	5.291655	6.941784	-6.435462	-23.128145	-1.598201	-6.988683	-7.197748	1.529226	
3057	1.892329	6.926441	6.502270	-2.030757	-7.289864	1.337734	-1.943540	4.100445	5.602576	1.548572	0.351493	-6.293050	1.438987	-4.124851	2.751879	4.602002	10.646356	5.602949	3.994876	6.938602	6.521381	-11.093475	-19.249527	1.334284	-5.943996	-6.227986	-0.725400	-9.995759	-5.174179	-7.009985	6.884265	0.014755	7.029694	6.179848	12.223930	5.602732	-3.276947	1.362569	5.896284	-1.961814	-4.818033	1.825431	-1.941086	4.102902	5.602579	
9746	-6.432041	1.583041	7.723731	-8.344042	-14.986370	-0.065586	-7.147994	-5.133900	0.455216	-6.390764	1.581840	5.886948	-1.673552	-9.481166	-0.065252	-1.122519	6.692931	6.260629	-12.557994	0.806810	-8.350154	4.111492	-0.339820	6.363867	2.962934	10.775287	6.258118	-12.557994	0.806810	-8.350969	4.111492	-0.339820	6.363867	2.964405	10.776954	6.258187	-12.557994	0.806810	-8.351399	4.111492	-0.339820	6.363867	2.965183	10.777836	6.258224	
3058	0.566124	7.400109	7.709191	-1.962968	-16.866561	2.115248	-12.685320	-13.264123	-0.018937	-10.184059	-1.552389	-7.702210	8.420162	0.421017	6.967936	6.012579	12.040557	6.587926	-10.184075	-1.552389	-7.702197	8.420162	0.421017	6.967936	6.011186	12.038180	6.587042	-10.184063	-1.552389	-7.702207	8.420162	0.421017	6.967936	6.012231	12.039964	6.587705	-10.184068	-1.552389	-7.702202	8.420162	0.421017	6.967936	6.011769	12.039174	6.587412	
2234	5.183900	-1.805843	-3.317336	-3.569624	-16.339371	-2.579597	-5.248565	-4.454486	2.072701	5.179575	3.226723	2.465196	-5.259690	-18.897824	-2.579597	-8.424269	-8.786731	0.916160	3.181368	-2.304979	-8.644347	1.008625	-10.361201	-2.579596	1.165102	6.827296	6.940816	3.106596	-2.310027	-9.462088	6.600277	-4.159392	3.471529	1.165104	6.827298	6.940816	-7.723536	-7.457597	-14.453830	6.608751	-0.918989	3.594614	1.165105	6.827299	6.940816	
3069	-7.689301	-4.367802	-9.347993	7.054557	2.239327	7.497962	6.051666	12.281213	5.090439	-7.689301	-4.367802	-9.347993	7.054561	2.239327	7.497962	6.051890	12.282449	5.091261	-7.689301	-4.367802	-9.347993	7.054559	2.239327	7.497962	6.051788	12.281888	5.090888	-7.689301	-4.367802	-9.347993	7.054558	2.239327	7.497962	6.051730	12.281566	5.090674	-7.689301	-4.367802	-9.347993	7.054562	2.239328	7.497962	6.051966	12.282869	5.091540	
3070	3.335271	7.191670	6.358145	-6.199529	-17.911307	1.551125	-8.031550	-7.048757	1.944392	-10.021258	-4.343718	-9.614623	6.362400	-0.661558	7.095502	7.452529	13.365630	6.874716	-4.517042	1.258541	5.232251	-0.662654	-8.849607	1.551131	-0.341914	5.571382	6.874894	-2.967090	2.947811	6.342600	-5.881804	-12.650580	1.551125	-6.602249	-5.619455	1.944392	2.394607	2.103523	-3.515222	-0.137277	-11.282996	1.551125	5.022451	10.935746	6.874894	
9760	3.019244	6.410111	7.577567	-5.764534	-19.889462	0.039272	-3.254668	-4.658784	-0.282644	-8.932880	-6.035703	-6.870174	6.404470	1.377029	4.310136	8.437808	10.937034	3.621123	-8.932880	-6.035703	-6.870174	6.404421	1.377029	4.310136	8.437715	10.936033	3.620243	-8.932880	-6.035703	-6.870174	6.404312	1.377029	4.310136	8.437510	10.933808	3.618283	-8.932880	-6.035703	-6.870174	6.404381	1.377029	4.310136	8.437640	10.935219	3.619526	
8913	3.801778	1.373404	-2.674860	-0.814187	-9.030743	2.025279	6.087554	13.196537	7.049536	3.577483	0.478083	-4.063296	5.083176	-3.084727	5.916958	6.146097	13.255031	7.049493	2.304157	5.331858	6.621342	-7.692838	-19.216687	2.025279	-3.545502	-2.488081	0.997919	-8.057238	-6.598620	-10.825143	5.666024	-0.148607	7.191328	6.182130	13.291040	7.049472	3.801778	1.373404	-2.674860	-0.814187	-9.030743	2.025279	6.087391	13.196246	7.049429	
5583	-6.559558	-3.046914	-15.774183	6.533686	-0.152768	6.582533	3.762145	12.384009	7.048290	-6.559543	-3.046912	-15.774183	6.533686	-0.152768	6.582533	3.761802	12.383589	7.048241	-6.559569	-3.046916	-15.774183	6.533686	-0.152768	6.582533	3.762374	12.384290	7.048323	-6.559518	-3.046908	-15.774183	6.533686	-0.152768	6.582533	3.761253	12.382917	7.048163	-6.559533	-3.046910	-15.774183	6.533686	-0.152768	6.582533	3.761576	12.383313	7.048209	
8080	4.277297	8.929379	5.766309	-5.446432	-17.760660	-0.568956	-9.986063	-7.629106	2.202034	-2.766847	-3.661368	-10.207420	5.782513	-0.378951	5.950236	6.011604	12.176966	6.010442	0.754862	8.922443	5.586018	-4.306130	-9.479218	-0.568956	-3.756548	2.358981	5.960606	5.039774	2.873259	-4.138359	-0.356259	-6.631544	-0.568950	5.650734	11.816109	6.010453	5.039604	5.727888	-1.352054	-0.356646	-6.633400	-0.568950	0.172669	6.338050	6.010459	
592	-5.586065	-1.856941	6.199577	-6.305166	-16.724372	1.098790	-8.106001	-8.911801	0.458394	-5.497067	-8.094017	-1.183263	0.148607	-9.569034	1.098791	-2.031842	-2.837632	0.458404	-10.726873	-8.249093	-2.241636	4.669861	-2.855332	6.373282	-1.956251	-2.762038	0.458407	-9.150482	-8.269650	-8.927910	6.682457	0.318134	6.380012	2.781660	8.301494	6.784028	1.613557	-1.717377	-6.169490	0.953157	-6.669283	1.119331	2.781560	8.301394	6.784028	
8084	7.782928	0.450944	6.806956	-0.541512	-21.274309	2.785725	-3.639520	-7.502791	-1.776899	4.414353	-2.688651	-4.497111	9.242648	-3.294383	7.755853	7.134141	9.878686	4.830917	8.958619	-2.396562	-4.122186	5.574146	-4.724017	7.755521	2.634298	-1.223498	-1.771424	8.961638	-2.342259	-4.052258	-0.340137	-13.976294	2.786496	2.632984	-1.224837	-1.771449	-0.066778	-6.738627	-7.999287	9.242672	-0.335348	7.755871	7.137325	9.881870	4.830917	
8928	3.941048	1.186486	-2.612456	1.651063	-7.815721	2.188259	3.883722	9.742347	6.323307	1.909652	5.854566	7.369745	-7.819102	-23.004919	2.178862	-11.341247	-11.609063	0.196862	-2.120158	1.197358	7.369743	-7.810706	-17.991376	2.178862	-7.373291	-7.641107	0.196862	-6.876192	-5.091183	-8.082352	7.098805	1.980926	5.173918	4.375826	10.234443	6.323302	2.031183	0.776366	-5.304863	7.011967	-2.698999	4.411752	4.142955	10.001577	6.323305	
7258	-11.393166	-6.798885	-10.863300	6.357337	2.083780	9.017285	5.181562	12.406443	7.955224	0.553394	5.405745	6.205291	-5.728778	-11.861645	2.817438	-13.103099	-12.015908	1.817516	-4.678849	1.630933	6.205291	-5.728648	-9.226822	2.817440	-7.321044	-6.074656	1.976714	-11.393166	-6.798885	-10.863300	6.357337	2.083780	9.017285	5.181147	12.405818	7.955047	-11.393166	-6.798885	-10.863300	6.357337	2.083780	9.017285	5.181339	12.406107	7.955129	
9783	-9.816128	-5.617056	-12.490877	5.500780	2.966949	6.386204	6.916361	12.278329	4.404016	-9.816128	-5.617056	-12.490877	5.500776	2.966949	6.386204	6.916217	12.277958	4.403839	-9.816128	-5.617056	-12.490877	5.500782	2.966949	6.386204	6.916475	12.278620	4.404156	-9.816128	-5.617056	-12.490877	5.500773	2.966949	6.386204	6.916089	12.277630	4.403682	-9.816128	-5.617056	-12.490877	5.500764	2.966949	6.386204	6.915713	12.276666	4.403220	
6440	-5.042797	1.417550	6.134966	-6.635193	-11.419493	-0.287745	-7.325326	-8.079884	-2.896482	-9.598492	-4.594957	-10.651671	5.571050	3.076561	4.490209	5.466852	10.322311	2.715079	1.952806	-1.059129	-4.177628	5.240183	-5.573671	-0.287301	5.466955	10.322767	2.715382	1.377486	4.259294	6.149138	-6.637162	-15.959477	-0.287745	-9.282296	-10.036854	-2.896482	-4.110930	1.774734	5.205228	4.779436	-6.008140	-0.287672	-1.253726	3.588914	2.700717	
5601	-7.372493	1.929535	6.748288	-3.512029	-19.373549	0.956340	-5.710354	-5.987835	1.320225	-6.669875	-3.903134	-7.607391	6.307381	-4.461284	2.226599	4.559343	10.805812	7.844175	-8.077491	-3.903134	-12.061397	7.775895	-1.253336	6.500241	4.559343	10.805812	7.844175	-0.483650	0.194106	-7.236025	6.083428	-4.785813	1.415522	4.556414	10.802883	7.844175	-6.894703	1.929534	6.628878	4.157992	-6.959740	0.956404	-2.083738	4.162730	7.844174	
3097	-9.411053	-5.628812	-13.143685	7.946352	2.825914	8.916951	5.433453	11.666635	7.534548	-0.086464	-0.899000	-9.334384	2.637339	-1.043034	8.905163	-1.038712	-1.361835	0.978240	-6.165176	-5.628812	-9.342523	2.685720	-0.322608	8.909868	-1.038695	-1.361818	0.978241	3.080460	6.409010	5.873208	-6.560741	-11.386941	8.787136	-11.691866	-12.037703	0.955527	-8.434108	0.837259	5.776966	-6.357532	-5.299811	8.829416	-6.839111	-7.184948	0.955527	
8941	0.720474	5.378633	5.884586	-7.577657	-18.297199	1.120621	-9.098397	-13.055013	-3.564944	5.658052	1.026136	-4.250753	-3.398196	-13.308923	1.120727	0.670197	-3.286418	-3.564943	0.629065	0.052451	-4.375344	2.590283	-5.308850	3.591198	6.775478	8.588442	2.204637	-5.004961	1.850853	5.883229	-6.657570	-15.630083	1.120625	-5.289327	-9.245944	-3.564944	-10.104623	-4.277011	-10.458119	5.461296	-0.705656	7.439847	6.775479	8.588443	2.204637	
3943	-3.022102	-2.127429	-7.982924	2.246559	-2.300199	4.738427	2.715754	-3.164214	-4.662389	4.527489	1.140755	-6.704178	2.227686	-2.950175	3.910945	2.715748	-3.164221	-4.662389	5.434702	1.141248	-6.208671	-3.327725	-6.067068	2.231308	2.715747	-3.164221	-4.662389	0.882266	5.517234	5.405762	-6.679696	-8.817578	2.231295	-3.511764	-9.398308	-4.668965	-10.191964	-3.171932	-12.364657	7.970043	-0.974038	4.838972	7.492082	8.229453	1.954952	
3944	-9.725578	-5.392405	-8.373443	2.087483	2.225065	3.661909	4.270011	11.772575	6.902856	-9.725594	-5.392405	-8.373360	2.087482	2.225063	3.661909	4.269566	11.771864	6.902636	-5.549731	4.207885	6.415000	-8.559004	-8.426170	-1.298672	-3.610023	3.895969	6.905688	2.592676	7.416426	6.432892	-9.305636	-20.861473	-2.858636	-10.376630	-8.770645	1.005681	-9.725608	-5.392405	-8.373293	2.087481	2.225062	3.661909	4.269202	11.771281	6.902456	
7273	1.880463	3.813966	5.402117	-8.822679	-20.130294	1.068437	-7.234077	-7.866430	-0.292670	-9.138964	-4.947249	-5.291706	8.342706	0.947810	3.568761	2.527044	8.203448	6.016088	-2.994114	0.719729	5.402114	-4.372176	-11.150328	1.068437	-6.237862	-0.606607	5.970937	-3.040900	0.601484	4.272906	-2.939024	-9.092933	1.068437	-1.403089	4.273315	6.016087	2.158641	-1.155184	-3.969523	2.041345	-6.247163	1.068613	2.467330	8.143734	6.016088	
1448	-4.909288	3.534093	7.012230	-1.872269	-13.230625	-0.368763	-6.900074	-6.346007	1.452809	-9.089180	-1.186008	-5.701105	7.335343	0.787202	5.584022	7.613718	12.523335	5.808427	2.464187	6.353015	3.016022	1.796381	-6.699053	-0.333754	-0.081970	4.828012	5.808723	-9.089180	-1.186008	-5.701105	7.335342	0.787202	5.584022	7.613540	12.522953	5.808243	-9.089180	-1.186008	-5.701105	7.335341	0.787202	5.584022	7.613399	12.522654	5.808099	
