5771	-4.863934	0.359153	7.418798	-6.016310	-11.272429	2.057040	-5.638391	-7.164790	-0.497709	-6.853259	-3.554627	-1.936701	3.072109	0.640111	6.666478	-1.262093	-2.788492	-0.497708	-8.007100	-5.446941	-5.473802	8.119951	1.119981	6.666546	4.460368	9.349751	5.918073	
8264	2.691411	4.328419	7.339540	-6.822746	-17.525409	4.833140	-7.723407	-9.258794	0.598459	-6.888537	-6.671144	-8.469205	7.287967	-0.680223	5.453035	5.495039	8.652007	5.290815	7.301641	-0.748512	-1.554590	-1.533332	-12.818634	4.833140	-0.772141	-2.307527	0.598460	
779	-0.626445	6.743357	8.305699	-8.472615	-15.975349	-0.652774	-14.351059	-14.721298	-0.307612	-10.746552	-0.484154	-3.626554	8.033224	3.163437	5.049978	3.537628	9.757788	6.282792	-5.729554	4.018459	8.305699	-8.472615	-15.968283	-0.652526	-14.347750	-14.717989	-0.307612	
4113	-9.644935	-8.744344	-9.884599	2.803737	2.020579	7.435731	6.826964	8.620477	0.956199	-3.124811	0.325120	7.773432	-6.994354	-10.778580	1.065557	-4.951149	-9.413603	-5.300143	2.489911	3.638788	7.773435	-6.997282	-16.644893	1.065557	-5.086198	-9.548652	-5.300143	
9110	4.724206	-2.448082	-6.498370	4.329401	-6.542687	2.416662	4.929671	11.578093	6.896650	-5.952098	-3.979237	4.571588	-2.346778	-17.550221	1.404967	-6.061456	-4.954753	1.354896	-4.954521	-4.005800	4.257870	3.377908	-6.668558	2.358699	-1.457523	5.190980	6.896703	
9111	-6.054915	-0.721992	4.890460	-9.829788	-13.121384	2.079165	-8.115383	-8.752241	-1.339468	0.379098	5.627434	4.890570	-9.829795	-19.062294	2.079165	-14.545244	-15.182103	-1.339468	0.383584	-0.400850	-7.552235	-1.715716	-7.251323	2.079267	2.258761	4.939467	1.978096	
4114	-10.647171	-6.047068	-6.925048	1.173241	0.485256	6.871146	6.021146	12.064562	6.006465	-3.441035	0.403949	7.226380	-12.900235	-7.089061	3.778117	-4.797587	-3.460787	1.299847	2.710058	4.197599	7.226629	-13.032662	-11.524466	3.733056	-5.375680	-4.039904	1.298823	
6615	2.702472	6.256815	7.060854	-7.258801	-17.678287	2.402732	-9.072236	-9.913556	0.802246	3.620654	2.923280	-5.845052	6.564513	-2.482554	8.504219	3.082996	8.284068	6.844639	-4.769455	0.083705	-8.779236	7.050218	2.608272	8.699979	4.120432	9.329593	6.852728	
784	-7.994461	-4.298123	-10.705145	7.413260	0.665465	7.114383	6.702469	12.603943	4.783759	1.500940	5.159934	5.824911	1.914645	-9.238548	2.085604	-0.994666	4.912856	4.789312	-7.994461	-4.298123	-10.705145	7.413238	0.665465	7.114383	6.702425	12.603678	4.783557	
8268	4.449232	5.509482	7.287627	-8.143964	-20.881493	-0.009059	-6.332645	-9.243762	-2.157898	-4.841119	-5.013951	-11.337347	6.483146	0.499472	6.303062	7.372940	10.772462	4.153123	-4.841119	-5.013951	-11.337347	6.483071	0.499472	6.303062	7.372885	10.771390	4.152155	
4950	-9.058856	0.335562	6.656937	-8.141704	-15.334009	3.625614	-5.442487	-6.302600	-0.805700	-16.464100	-5.008593	-4.830523	5.971496	-0.207187	7.701826	6.388890	10.438074	4.103601	-11.266087	0.328452	6.436750	3.687645	-5.298198	3.936944	0.074212	4.111319	4.091519	
3275	-8.344133	-6.593342	-9.049762	3.270652	0.860634	5.641881	6.970166	12.695588	6.653808	1.966984	3.797532	7.649287	-11.278166	-12.044020	-0.875292	-6.085816	-6.890293	0.123713	0.917431	3.225795	3.073189	-1.013987	-7.361478	-0.834302	2.107196	7.833579	6.654575	
5779	-5.095385	-4.706875	-7.266060	6.501270	2.199699	6.278403	3.796679	10.329628	6.651955	3.904989	4.454384	6.720429	-4.649735	-15.434938	0.890344	-8.243778	-7.999937	0.362740	1.337132	4.451277	6.692373	-3.394723	-7.056044	1.674398	-2.334791	4.198573	6.652266	
8271	4.346311	6.616145	8.012282	-9.715094	-16.023553	1.327294	-7.282887	-7.574390	-1.072796	-7.300137	-6.066116	-8.800986	7.504338	1.809325	6.985289	3.479991	9.331343	5.070061	3.889989	6.616145	8.012282	-3.577799	-15.417002	1.327294	-7.282370	-1.431066	5.070010	
4119	-5.265547	-0.768078	6.713246	6.607750	-4.575263	2.557205	0.699879	5.517218	5.430354	-9.304238	-4.617695	-5.244517	7.322274	0.724283	6.591070	6.066336	10.883675	5.430354	-6.355867	-0.768604	5.675107	7.322158	-2.410089	6.504419	0.708574	5.525913	5.430354	
4953	1.252631	6.472158	7.452352	-5.765523	-20.450779	1.384770	-7.796791	-12.110578	-4.022216	6.348215	1.921311	-4.585983	-1.211764	-11.234044	1.385713	0.965436	-3.348349	-4.022214	-10.130991	-4.359155	-11.054432	5.733088	0.584790	5.870798	6.720616	7.998345	1.569301	
2445	0.724857	-0.353574	-9.087419	6.246016	-1.507631	7.414498	6.437941	11.178716	6.343923	-6.140996	-5.643026	-9.216817	6.255880	-0.786654	7.414537	6.462214	11.202989	6.343923	6.561533	6.922317	6.645524	-5.717550	-19.077579	2.911407	-3.053205	-4.844075	-0.187694	
7455	-5.291567	-4.973557	-6.497878	6.353370	-1.350044	1.100315	6.693841	9.671218	4.501381	5.401985	5.218991	6.547963	-9.059745	-19.942745	-3.185169	-4.587706	-7.786667	-1.674958	2.874671	5.115310	3.952603	0.899089	-8.820531	-3.145221	1.046377	4.023740	4.501366	
9967	-9.887400	-4.674565	-5.079763	1.108975	-5.956640	0.258687	6.568478	12.894369	7.366846	-13.632265	-4.674788	-10.560354	7.483301	-0.331932	6.227040	6.568522	12.894435	7.366865	-9.887399	-4.674565	-5.079763	1.108972	-5.956643	0.258686	6.568307	12.894113	7.366769	
9124	-7.527013	-0.682054	-10.661934	6.711056	0.867040	6.834880	5.004709	9.233299	4.625701	1.406824	8.020209	5.099904	-8.100487	-16.724784	3.054136	-7.801510	-10.104932	-1.906311	3.760993	8.020207	5.098773	-0.579838	-17.330427	3.054136	-3.610680	0.580274	4.588065	
2451	2.873951	7.130434	6.395759	-7.723683	-22.512057	-2.127780	-10.393164	-11.339011	-0.453255	1.634630	0.881881	-6.645235	2.635760	-6.587881	-1.654374	3.916359	9.013709	5.589942	-7.142455	-4.205091	-12.642796	7.262447	-1.340740	4.093719	4.369752	9.467180	5.590019	
3283	1.619605	6.453744	7.820833	-7.884948	-17.640100	-1.417996	-10.147780	-13.743122	-1.477937	-11.139951	-5.829577	-7.769959	7.281952	2.401049	4.666417	6.853566	8.840139	4.103978	-4.438782	0.728200	3.828991	7.273027	-2.382788	4.638394	0.335076	2.295612	4.077942	
8278	0.631262	7.645249	5.195058	-10.020804	-16.215487	1.140973	-12.017084	-11.515405	-0.250306	-11.385982	-2.754523	-13.650579	7.345004	0.792368	6.890257	6.302933	12.900623	5.845775	-5.542640	3.363374	5.195058	-9.984386	-14.265242	1.140973	-12.000254	-11.498575	-0.250306	
796	0.839625	5.004408	5.711515	-7.923681	-16.755635	0.706326	-6.524996	-11.468334	-3.291743	-9.989160	-3.755431	-9.358703	7.221906	1.277919	6.647661	6.116778	7.352713	2.887530	-4.171702	1.159692	5.510631	-7.853866	-13.585370	0.742936	-4.652276	-9.595614	-3.291743	
9126	2.402685	6.333073	6.828358	-8.359985	-18.725107	-3.515069	-13.663298	-14.783210	0.530570	-0.622884	-3.331252	-6.861641	6.384200	-2.649227	0.874003	5.068781	10.349086	6.930786	-3.773910	1.218505	6.828358	-8.359980	-15.220418	-3.515065	-7.616514	-8.736426	0.530570	
1629	-8.168547	-2.426567	-7.772725	6.682881	0.323297	7.931374	7.023570	10.298568	3.389889	2.414934	6.698948	7.701764	-4.863393	-16.116310	3.769487	-8.152603	-8.592180	-0.324689	1.803630	5.504480	1.649018	5.949217	-2.720390	7.606760	3.745942	7.020960	3.389906	
8280	-9.904971	3.044891	-9.592374	5.219933	1.159771	9.213904	4.973990	11.284605	6.848454	2.512866	8.275884	7.558462	-12.581454	-14.302266	2.796726	-11.746186	-11.525706	0.758039	-9.904979	3.044891	-9.592374	5.219933	1.159771	9.213904	4.973405	11.283724	6.848187	
7458	-9.400105	-2.563653	-14.126398	9.251490	0.110557	8.997428	5.573914	11.369274	7.172883	-4.898707	4.630735	4.912362	-0.141872	-11.028477	3.113221	-5.174942	-5.978177	0.574286	0.503464	7.134491	4.912362	-0.142076	-12.360377	2.840468	-10.086719	-10.890317	0.573923	
4129	-10.668395	3.312650	5.945938	-10.727537	-13.997447	-2.819999	-5.139811	-7.421631	-1.120318	-12.200806	-1.110502	-12.363506	7.374456	-0.724555	3.725024	6.621852	8.546501	3.086151	-0.026818	4.147458	-7.845372	1.381152	-2.268771	3.621198	-0.214554	-2.490636	-1.114580	
1631	3.545677	1.884990	-4.089917	2.580090	-8.668222	-0.249729	6.995301	12.042381	6.965301	4.602323	7.697792	4.898627	-6.895884	-23.403702	-0.475469	-11.093183	-12.302874	0.708420	3.070686	1.884990	-4.152985	5.004466	-3.662662	5.381083	6.995297	12.042367	6.965292	
9971	-4.371982	0.848734	6.611424	-10.369846	-12.054229	-1.163186	-4.322960	-5.428118	0.174825	-8.220589	-4.930167	-10.952386	6.319138	0.761506	4.346554	3.405302	8.920253	6.794934	-4.614814	0.826201	5.961307	-0.893994	-7.269733	-1.159134	-0.603796	4.911151	6.794930	
4964	-3.358196	0.443327	-10.584715	6.919057	1.235086	8.481051	6.172460	11.864678	5.436550	-2.407844	4.654480	5.758270	-3.354660	-5.357459	6.127172	-3.911414	1.539362	5.195103	-1.540115	4.748676	5.995067	-8.733852	-12.566313	4.032026	-9.245454	-9.633512	-0.643731	
8282	-12.984389	-4.199986	-5.343693	6.677479	1.857649	6.548749	6.452517	12.975066	6.816423	3.242034	7.280838	7.928553	-7.245057	-20.702028	1.037497	-7.831250	-6.664682	1.460440	2.754026	7.280791	7.928541	-2.712008	-14.372796	1.110742	-3.716714	2.740345	6.750907	
4130	3.614176	2.657109	-4.114081	-0.114148	-6.123969	-0.659985	5.958373	13.055786	6.638051	-5.604054	-4.704981	-9.257228	5.554047	-1.561382	4.241703	6.124244	13.221025	6.637486	2.150148	7.199669	5.772319	-3.533632	-10.717536	-1.572712	-1.214975	5.885110	6.640232	
9129	0.068615	3.378838	5.115161	-3.915224	-9.364407	1.106855	-3.713904	-6.558823	-1.531547	-10.865986	-9.509715	-6.928799	9.716319	4.197906	6.470603	7.105429	10.411176	4.619119	-5.851056	-2.753414	5.077945	-3.684839	-8.019179	1.106857	-3.227031	-6.071950	-1.531547	
5792	-5.776123	1.036474	8.591677	-8.105824	-12.779634	-0.923541	-10.191496	-7.509110	0.259732	-8.838770	1.036463	8.413369	-5.370194	-4.245415	5.379431	-4.164907	3.744386	5.487664	-3.893215	-5.531742	-6.324385	6.555343	0.459054	5.525848	1.704919	9.669042	5.542099	
4133	-3.673362	4.549792	7.394439	-7.718965	-12.466686	1.125158	-6.631199	-10.353678	-1.561713	2.607039	7.126765	7.394855	-7.718965	-17.666290	1.124262	-9.513250	-13.235729	-1.561713	-8.937448	2.103929	-1.430162	5.987000	2.039418	7.111825	6.378487	7.506155	3.288434	
5793	5.967967	2.724520	-2.172833	-3.384444	-7.227732	5.236570	0.099613	-2.078233	-0.325198	1.215375	8.766320	6.164999	-8.025332	-12.160126	5.236570	-11.534829	-13.852449	-0.464972	-5.723129	-3.756282	-10.236080	5.842647	0.723381	5.797335	4.663746	8.401282	5.590184	
1635	-6.931042	-3.344776	-10.069301	5.594724	-0.257947	6.844742	6.001419	13.157027	6.805168	-6.931042	-3.344776	-10.069301	5.594723	-0.257948	6.844742	6.001113	13.156514	6.804989	-6.931042	-3.344776	-10.069301	5.594724	-0.257947	6.844742	6.001260	13.156760	6.805075	
9132	-9.158536	-5.980752	-9.620431	7.106106	2.677002	7.591596	3.663863	9.481464	6.156915	0.633160	4.721157	6.318957	-8.928623	-8.757134	2.414384	-9.505173	-9.189850	0.654637	-2.505271	3.478827	6.312725	-8.177180	-7.061335	2.417284	-8.656466	-8.341143	0.654637	
3291	1.114301	-5.158500	-6.861486	-4.373312	-8.975166	-0.128746	5.807488	10.396824	5.163387	-4.755419	-11.408917	-7.122507	0.193844	-3.574242	4.358639	5.807488	10.396824	5.163387	-4.672128	-11.408753	-6.862864	-3.222922	-6.151757	0.695957	5.807488	10.396824	5.163387	
1636	-11.231263	-2.377898	-4.690190	8.448149	1.871381	6.588459	5.871609	11.941081	7.861311	-4.096188	3.335188	6.675190	0.440683	-15.456766	-0.045119	-7.376270	-7.568547	1.599560	-4.182719	3.284462	6.075848	1.444051	-6.785074	-0.045068	-1.961734	3.920954	7.674525	
9133	2.398944	6.471313	5.604779	-8.631475	-21.054307	-0.648624	-12.195830	-12.333749	-0.480248	-6.478976	2.762294	5.600988	2.917694	-10.930784	-0.648624	-3.688966	2.046316	5.392952	-0.794613	2.651676	-8.438653	3.897102	-3.727267	4.543277	1.433078	7.175516	5.400370	
5795	-0.267441	4.216315	5.637898	-5.481812	-20.046076	0.843424	-10.181483	-8.568498	2.136548	0.613580	2.821366	-5.538348	5.595450	-3.775862	6.629296	5.571853	12.090827	7.042537	-5.723267	-3.210285	-7.070935	6.005830	-2.218901	6.630056	6.059839	12.578807	7.042532	
7467	-4.362142	9.246470	4.766323	2.872636	-3.078197	7.834636	-6.535657	-6.009229	2.346404	-10.723225	0.105178	-5.559345	6.954533	0.132352	8.376545	6.945689	12.763201	7.637491	-0.180429	9.662018	7.687766	-2.916397	-8.288986	5.998558	-6.989065	-6.462652	2.346388	
4137	-7.885533	-2.832369	-5.713305	4.980487	-1.624927	6.437592	7.096308	13.154056	5.853731	-3.410175	2.245198	4.040666	-0.832515	-9.688118	0.052693	2.721525	8.780587	5.854949	-3.410214	2.239866	3.989582	4.039250	-6.091270	0.189697	2.723219	8.782281	5.854949	
7469	1.435603	5.699522	8.639311	-2.758541	-12.968996	-1.122763	-1.589444	3.250023	6.987020	4.585644	0.384656	-3.036740	1.904561	-6.032028	-0.081268	5.801379	10.943262	7.289435	2.636872	-0.044225	-7.260398	8.244833	-1.631800	5.174757	5.874897	11.016861	7.289517	
6636	1.871779	7.733742	6.587113	-2.336665	-23.377010	-3.307795	-10.843829	-7.601844	3.896510	-5.957509	3.394306	6.586398	-1.958287	-13.624839	-3.307795	-4.377125	2.807793	7.839615	-7.405851	-2.286319	-6.713658	9.234313	-2.322703	2.270669	2.400470	9.589571	7.843715	
7470	-10.151284	-5.441593	-5.694037	6.673125	0.717509	8.583707	6.335478	12.056982	5.699314	1.630976	5.439766	6.792514	-10.106865	-18.591633	1.970973	-5.965484	-6.318963	-0.375814	1.305969	5.439766	4.676771	-2.080428	-13.873396	1.972743	-1.502629	4.209514	5.689814	
8293	0.951409	3.767598	6.261844	-7.404153	-21.586109	0.390775	-7.521906	-9.235482	-1.005330	-3.634136	-0.106104	6.261844	-7.283194	-15.921375	0.409980	-7.002166	-8.715742	-1.005330	-10.592884	-6.869836	-10.632940	7.001014	0.192569	6.009873	3.815776	8.321630	5.214100	
3298	-7.574781	1.662765	4.407266	-2.458473	-15.995594	-1.166714	-9.664438	-4.163065	4.464756	-13.036362	1.662765	4.403947	-2.020815	-11.821060	-1.166714	-3.511729	4.575007	7.053474	-8.073620	0.635361	-3.474544	5.901839	-3.419912	0.588551	2.673474	10.759425	7.052147	
810	-13.002447	-5.420938	-11.985456	7.988820	-0.656357	5.337362	7.751137	12.568793	5.514888	-13.002447	-5.420938	-11.985456	7.988820	-0.656357	5.337362	7.751350	12.569536	5.515389	-13.002447	-5.420938	-11.985456	7.988820	-0.656357	5.337362	7.751250	12.569187	5.515153	
1644	-12.071484	-3.976268	-9.060591	3.162847	2.707931	5.346393	5.677050	10.598106	5.441458	-0.926318	2.983543	8.097374	-10.282976	-22.734482	-0.965939	-8.181308	-9.278885	-0.577175	-5.769313	-0.135928	5.956714	-2.770904	-9.951290	0.022542	0.792010	5.707768	5.436160	
4977	5.695687	5.330712	7.170371	-2.344121	-18.496814	0.787729	-4.906571	1.205007	6.947672	-5.791866	-2.244583	-8.308417	6.816694	-1.688930	4.729492	6.947352	13.058670	6.947472	2.954626	5.318514	7.170371	-5.353699	-21.220159	0.787729	-10.135298	-10.272382	0.699014	
6641	-4.972246	0.420198	6.905839	-7.013841	-14.063140	-1.123358	-8.395052	-10.197362	-2.470982	-5.594403	-4.805911	-9.948326	7.411051	1.090939	4.627432	2.289510	6.735302	3.777120	3.576410	1.642398	-4.441162	6.357894	-4.253157	1.774830	2.037686	6.483479	3.777120	
1645	0.175722	3.118062	6.782516	-10.128600	-13.081334	-0.212717	-6.610018	-4.543027	0.917095	0.124782	3.043742	6.637655	-6.007996	-8.437580	-0.212717	-1.790379	4.979077	5.619540	0.037823	2.908317	5.452415	0.264082	-2.270081	5.158827	-1.626029	5.143406	5.619539	
9143	3.463426	8.327940	7.254877	-0.799598	-12.633764	4.143713	0.724766	5.364165	5.258664	-2.685685	3.858752	5.080445	-0.776414	-10.845038	4.143713	3.582405	8.310705	5.347565	-8.045944	-2.490281	-8.604705	5.498413	-0.205405	8.706304	6.427543	11.167682	5.359404	
4146	-12.549821	-4.320016	-8.121278	7.336582	2.502092	7.005362	6.670800	12.273078	7.663940	-11.571364	-1.755167	1.730769	6.602801	-2.490301	6.113413	1.521096	7.097409	7.637904	-0.657073	5.074453	6.853041	0.465469	-12.291996	2.728781	-6.524312	-6.077651	2.508252	
9988	0.913927	9.235093	5.508698	-4.856572	-17.704640	0.947856	-13.272430	-13.414711	0.196303	-2.944113	5.264118	5.508698	-4.856572	-15.192009	0.947856	-13.259726	-13.402007	0.196303	-7.729896	-2.902258	-11.282912	6.127995	1.580250	5.294986	5.127430	9.373539	4.584693	
9989	-5.150223	5.835904	6.822150	-4.712708	-14.542777	3.861434	-8.503640	-10.875153	-0.352748	-1.516419	1.072709	-3.990243	3.953371	-2.828937	6.532029	0.094680	-2.276709	-0.352624	-11.191139	0.976432	-11.005364	7.067001	-0.326228	7.088240	5.653138	9.901877	6.267504	
2470	-3.905310	2.176144	3.837932	-5.085824	-14.601939	0.614701	-6.925747	-4.253774	1.326902	-10.027988	-2.679631	-7.539986	8.370507	1.361527	7.176359	1.819295	10.224773	7.062208	-9.165104	2.001265	3.721083	-3.398063	-8.226787	0.614849	-3.313228	5.085973	7.057725	
7477	3.086457	6.962519	2.133302	-6.535120	-13.628899	-0.052369	-13.973023	-12.775877	0.832416	1.783345	1.488709	-8.767211	6.517430	-4.080613	4.761685	2.790580	10.097239	6.941949	-5.201232	-2.339504	-9.540143	6.755589	-1.822045	4.958636	2.817826	10.124511	6.941973	
814	-8.128073	-7.708464	-5.070549	6.465446	0.656181	5.342265	6.726600	12.623504	6.827527	2.805142	2.604228	7.124733	-5.914986	-14.824669	-0.831007	-6.300468	-1.673741	5.557349	3.032002	2.571915	4.487078	-0.651875	-10.497721	-0.728695	-0.253996	5.642765	6.827383	
5808	-2.994114	1.556705	3.662058	-4.798464	-13.477424	2.112423	-8.590318	-8.432674	0.437582	2.239897	7.455777	3.662059	-4.837863	-18.806276	2.111560	-14.831441	-14.745955	0.365424	6.679893	1.005253	-7.600305	5.739809	-5.487131	6.885928	3.641529	9.649980	6.288389	
815	-0.168631	7.126569	7.666659	-5.697117	-18.417671	2.150975	-12.058664	-12.979761	-1.813698	-7.309319	-1.750072	-7.775956	5.861906	3.319365	8.122729	6.115021	11.759450	4.751951	-9.903336	2.402602	6.233557	1.569216	-8.122402	2.162087	-3.694256	1.951623	4.753278	
7480	4.481202	5.461756	6.098196	-4.881623	-21.737346	2.198583	-1.546023	-2.055143	0.086046	-6.721647	-2.829341	-8.699640	7.263354	4.163487	7.945307	6.242925	10.309162	4.661404	1.052967	5.279228	5.746168	1.493933	-12.020637	2.198593	-1.030476	3.011488	4.637130	
9993	-4.469466	1.042601	7.161421	-3.490799	-7.397675	2.207755	-3.254463	-4.031465	-0.572248	-6.395217	-1.717187	0.582346	5.218959	0.143240	8.033810	6.233937	10.983875	4.954691	-6.400911	-4.748234	-5.227266	5.219094	0.729023	8.052746	6.842712	11.592643	4.954686	
818	-6.174461	-0.280437	7.838173	-6.998273	-11.985939	0.629244	-8.090197	-7.341611	-0.020521	-14.717328	-0.282342	7.583878	-1.356614	-2.968610	4.139406	-3.558343	3.800431	6.589829	-12.745060	-0.280519	7.826264	-3.337839	-7.059509	0.633535	-3.560206	3.798434	6.589825	
6648	-10.189546	2.375372	4.679376	3.129676	-2.268458	7.196311	-10.453961	-10.281629	1.975609	-12.890633	-3.073600	-11.165882	9.027305	2.078999	7.235755	6.558833	12.912968	8.157429	-7.456685	2.375372	6.743667	-0.841312	-6.727713	6.533205	-10.497691	-10.325363	1.975605	
1652	-6.803398	0.235513	6.286620	-1.200690	-9.653990	0.711006	-4.301646	-7.619609	-0.138679	-12.847712	-5.975261	-10.818867	7.666803	2.444250	6.765241	7.103517	9.438576	5.514343	-6.841351	0.235227	6.263329	5.308373	-4.330453	1.698301	-4.301492	-7.619455	-0.138679	
7481	1.974752	0.599123	-5.574525	3.933858	-2.749622	6.512567	5.556910	10.275923	4.350787	-7.034245	-1.847967	-8.037016	5.570276	1.290286	6.519485	5.659857	10.378158	4.350110	5.153485	4.721430	5.375220	-5.177480	-18.403995	0.533350	-2.248037	-3.431334	-1.551614	
819	-5.537686	2.097174	7.010243	-5.874079	-12.645937	1.142057	-5.755474	-8.144909	-2.640108	-9.939034	-3.201027	-7.628547	7.368328	2.507273	5.934656	5.305734	9.144257	3.587850	-5.568693	-3.201024	-3.454467	2.852984	-1.913479	5.816057	-0.817183	-3.206512	-2.640001	
1655	4.388694	6.714232	6.569908	-11.072612	-19.622112	1.230899	-8.672517	-10.033559	-2.077910	-8.474898	-5.476213	-6.251759	5.973980	0.878332	6.366610	6.186196	8.819094	1.916045	-8.474898	0.431647	-0.043544	5.973976	0.877408	6.366605	6.185872	8.818781	1.916055	
4155	-6.339922	-2.382756	-12.987136	6.161041	-0.690776	7.540544	8.045539	12.023532	6.977468	0.886649	4.848476	3.479196	-2.238169	-14.253492	2.802403	-6.745916	-6.727661	3.017730	0.558335	3.999100	1.928250	3.347550	-2.424405	7.008259	-3.857735	0.110375	6.967584	
7484	1.410179	6.267506	7.314745	-5.745561	-14.557881	2.024871	-11.266926	-10.961894	0.380927	-9.726565	-4.621299	-11.824341	6.426568	0.646423	8.329270	5.191003	11.210028	6.094922	-4.958098	2.111547	7.314564	-5.745560	-12.351166	2.024929	-6.890259	-6.585227	0.380927	
4156	-12.326765	-1.804679	-13.534451	6.919452	4.335867	5.862805	6.111497	13.378283	6.352754	3.318102	7.171501	3.968988	-5.066312	-17.961822	0.216448	-10.923904	-10.282844	-0.273334	-12.326765	-1.804679	-13.534409	6.919450	4.335867	5.862805	6.111370	13.378065	6.352677	
4157	-7.576172	-6.627220	-11.412794	7.882799	1.663354	6.800497	6.977811	10.784898	4.900704	1.652203	3.943882	4.318740	-6.465199	-16.831636	0.386307	-7.422509	-10.166359	-1.650239	-4.742829	-0.284807	4.317572	-6.465198	-12.673542	0.386307	-5.592188	-8.336038	-1.650239	
9154	-2.991004	6.547854	7.004279	-11.576033	-16.997893	0.610329	-7.350361	-9.997622	0.311171	-10.021072	-2.720152	-5.926069	6.296047	0.853449	6.015821	5.176261	8.791119	6.573290	3.584834	7.449667	7.004383	-11.576033	-22.375776	0.610329	-7.350366	-9.997627	0.311171	
